0.174847,-0.18944,-0.179613,-0.210831
-0.124804,0.414494,-0.004234,-0.338953
-0.778793,-0.460192,-0.24077,-0.616549
-0.439016,-0.238932,-0.474394,-0.766993
-0.736727,-0.288424,-0.381527,-0.488104
0.098803,-0.869068,-0.433947,0.185179
0.898411,0.446842,0.21224,0.552071
0.291666,0.422581,0.716051,0.699926
0.356709,0.283485,0.473043,0.5951
0.060942,0.393145,0.094458,-0.415955
-0.202145,-0.510654,-0.082541,-0.238979
0.751822,0.40576,0.003855,0.476362
-0.300194,0.59726,0.143965,-0.453485
-0.637058,-0.823458,-0.316811,-0.253216
-0.283689,0.130804,-0.233974,-0.484221
-0.949329,-0.458897,-0.308075,-0.85273
0.065472,-0.666246,-0.582792,0.180649
0.329851,0.387646,0.169527,0.158325
-0.004103,-0.285837,0.124874,0.3353
0.715902,0.382793,0.244274,0.518099
-0.070116,0.589495,0.371441,0.136648
-0.128363,-0.600258,0.119373,0.147326
0.831102,0.458487,-0.029474,-0.029003
-0.069145,0.424198,0.213533,-0.097593
-0.284985,-0.176178,-0.069921,-0.074945
-0.262657,0.007235,-0.243683,-0.681902
-0.633499,-0.702477,-0.356289,-0.306599
0.169346,0.086487,-0.251772,-0.1073
-0.290485,0.199703,0.214182,-0.249332
-0.276247,-0.551735,-0.142078,0.193268
0.717844,0.159269,0.011297,0.268328
0.032141,0.340094,0.3009,0.11853
0.483559,0.174473,0.164026,0.551424
0.351532,0.563618,0.358822,0.136324
-0.606318,-0.433666,-0.056654,-0.22345
0.150902,-0.205614,-0.363729,-0.235096
-0.33773,0.33427,-0.013294,-0.396219
-0.466522,-0.783993,-0.330078,-0.178478
0.300079,0.106865,-0.167641,-0.066856
-0.314756,0.175119,0.173735,-0.120888
0.118864,-0.328535,-0.158258,0.263475
0.208502,0.388615,0.253334,0.015968
-0.273012,-0.139624,0.144611,0.028587
0.461554,-0.045492,-0.092247,0.143118
0.245392,0.627018,0.26919,-0.050034
-0.061056,-0.1448,-0.017824,0.121765
0.01046,0.26343,0.019711,-0.221508
-0.514416,-0.237314,-0.086746,-0.394278
0.015314,-0.566292,-0.430387,-0.000854
0.150253,0.333624,0.131346,-0.120241
-0.301165,-0.347298,-0.061508,-0.013474
0.160286,-0.120216,-0.141756,0.041851
-0.217352,0.377617,0.206739,-0.216978
0.073885,-0.371235,-0.180584,0.162531
0.452169,0.476925,0.163704,0.159943
-0.2756,0.096514,0.347496,0.003674
0.13731,-0.247343,-0.119429,0.205885
0.181318,0.497952,0.127462,-0.070415
-0.358118,-0.334682,-0.121693,-0.241568
0.240862,-0.125069,-0.29319,-0.056828
-0.270422,0.165092,0.085073,-0.175241
-0.311844,-0.577938,-0.307428,-0.126064
0.139252,0.175766,-0.128164,-0.269714
-0.428661,-0.140594,0.09737,-0.086594
0.255098,-0.2509,-0.067656,0.193914
0.331469,0.626049,0.355585,0.10203
-0.226414,-0.164209,0.140406,0.263475
0.607496,0.16218,-0.060213,0.103323
-0.142601,0.4077,0.268543,-0.167477
-0.350998,-0.440136,-0.244329,-0.047768
0.345058,0.278955,-0.099043,-0.231539
-0.474289,-0.099836,0.011944,-0.183006
0.155754,-0.387085,-0.379585,0.025028
0.218208,0.37406,0.265953,0.004322
-0.467171,-0.293924,0.017445,-0.031267
0.239567,-0.047434,-0.190292,-0.062004
-0.176256,0.184824,0.308342,-0.067505
-0.25036,-0.375116,-0.272804,-0.094034
0.456701,0.226875,0.011944,0.097824
-0.287897,0.190969,0.254629,-0.048738
0.14896,-0.280014,-0.483454,-0.128977
0.048967,0.262459,0.240715,-0.069769
-0.452608,-0.341799,-0.079628,-0.051651
0.391657,-0.168737,-0.285425,0.020174
-0.024488,0.33783,0.439392,0.142471
0.011106,-0.160975,-0.025267,0.103323
0.478704,0.393467,0.175999,0.124678
-0.549364,0.142448,0.25301,-0.244156
0.025991,-0.344063,-0.410973,-0.154535
0.17873,0.360474,0.04948,-0.123476
-0.524446,-0.273869,-0.1259,-0.248686
0.309788,-0.215641,-0.29319,0.048969
-0.140013,0.301924,0.265631,0.003351
-0.245506,-0.407141,-0.172495,0.02244
0.539541,0.173826,0.052715,0.196503
-0.281425,0.138243,0.263365,-0.022533
0.136986,-0.381586,-0.305487,0.065794
0.186497,0.410612,0.211916,-0.190449
-0.538038,-0.154181,-0.138844,-0.21245
0.337294,-0.155476,-0.196764,0.012733
-0.023842,0.440048,0.35429,-0.11377
-0.412806,-0.385468,-0.296103,-0.080769
0.464144,0.027937,0.061453,0.166737
-0.244858,0.248873,0.312872,-0.076887
0.003664,-0.371559,-0.360495,0.064177
0.386803,0.295454,0.266924,0.052528
-0.444195,-0.019613,-0.058271,-0.263245
0.228565,-0.257694,-0.321018,-0.029003
-0.035168,0.359825,0.249775,-0.127682
-0.288221,-0.346327,-0.161171,-0.037092
0.408484,0.124334,0.090899,0.205238
-0.427691,0.153124,0.279867,-0.11377
-0.162342,-0.414257,-0.420033,-0.138683
0.202353,0.22526,0.059834,-0.128977
-0.341938,-0.180382,-0.051153,-0.06168
0.503946,-0.017673,-0.33655,0.118206
0.230505,0.444901,0.41836,0.13406
-0.308607,-0.222759,0.014856,0.174826
0.404924,0.207144,0.069864,-0.050356
-0.384975,0.125303,0.349438,-0.065563
-0.153927,-0.380615,-0.349817,-0.127035
0.417221,0.342682,-0.046623,-0.245127
-0.507296,-0.18297,0.010326,-0.009268
0.145723,-0.179089,-0.400942,-0.129299
0.160286,0.253725,0.265306,-0.021885
-0.277218,-0.326595,-0.051153,0.240181
0.255423,0.103308,-0.093866,-0.250303
-0.340967,-0.006027,0.290869,-0.001503
-0.110243,-0.232462,-0.299986,-0.047445
0.509769,0.308716,0.063393,-0.174273
-0.286926,-0.054226,0.29184,0.392567
0.153166,-0.104689,-0.382498,-0.119595
-0.152958,0.124334,0.131021,-0.318247
-0.32155,-0.287777,-0.041447,0.071617
0.424664,0.221376,-0.194176,-0.138035
-0.19729,0.161533,0.387619,-0.024797
0.063206,-0.218554,-0.182203,0.213974
0.246038,0.385704,0.1019,-0.050034
-0.367502,-0.177471,0.217093,0.025028
0.265455,-0.127655,-0.320694,-0.02965
-0.168814,0.056404,0.026182,-0.254833
-0.225443,-0.417492,-0.170877,0.117235
0.410749,0.22817,-0.252743,-0.161654
-0.240005,0.213614,0.278574,-0.153564
-0.063644,-0.175854,-0.029474,0.102676
0.10042,0.375677,0.139759,-0.167477
-0.204086,-0.376087,0.207386,0.192297
0.179701,0.058344,-0.256948,0.028587
0.017902,0.22526,0.09931,-0.144829
-0.3277,-0.414581,-0.15308,-0.026091
0.270632,0.07193,-0.31843,-0.170065
-0.094385,0.037317,0.215475,-0.03968
-0.004749,-0.191381,-0.132048,0.039909
0.187143,0.431314,0.102222,-0.167801
-0.330288,-0.317537,0.334553,0.235973
0.128248,-0.097572,-0.290602,0.035704
0.086182,0.339447,0.186354,-0.080122
-0.145838,-0.256399,0.084749,0.124353
0.339558,0.383762,-0.211325,-0.187536
-0.159105,0.044436,0.218063,-0.029003
-0.141954,-0.339535,-0.339462,-0.225714
0.105921,0.170914,-0.251448,-0.340893
-0.325434,-0.314627,0.185383,0.121119
0.070648,-0.037083,-0.171202,0.012733
0.04023,0.234962,0.267572,0.044764
-0.273983,-0.348915,0.120667,0.210415
0.232447,0.175444,-0.299337,-0.176861
-0.007338,0.128862,0.264982,0.04088
-0.040022,-0.074282,-0.026562,-0.017033
0.345707,0.352062,-0.023649,-0.105682
-0.118979,-0.123774,0.148819,0.144089
-0.029343,-0.107599,-0.329107,-0.19239
0.004959,0.198734,0.142347,-0.073328
-0.187258,-0.251871,0.080868,0.051233
0.144106,0.075165,-0.166023,-0.138683
-0.022224,-0.015409,0.204151,0.177414
-0.127716,-0.220818,-0.262449,-0.197889
0.050262,0.111395,-0.109074,-0.252892
-0.118656,-0.071371,0.14526,0.089411
-0.018988,-0.064577,-0.314871,-0.314363
-0.008957,0.030525,0.081837,-0.025768
-0.215412,-0.234728,0.049156,0.110765
-0.012516,0.092632,-0.071539,-0.142565
0.059647,0.130156,0.283426,0.236298
0.067089,-0.049698,0.066305,0.099764
0.150578,0.235933,0.086369,-0.013798
0.041525,0.067402,0.124226,0.180326
0.128248,0.050903,-0.223297,-0.206949
0.077444,0.220083,-0.152433,-0.22345
-0.183374,-0.282925,-0.276688,-0.230568
-0.119303,-0.170031,-0.005529,-0.083681
-0.109272,-0.034494,0.208681,0.219797
-0.147455,-0.154827,0.132963,0.138266
0.151548,0.202938,0.224535,0.134384
0.0357,0.008852,-0.289631,-0.128006
-0.145838,-0.238285,-0.474718,-0.642107
-0.015751,0.031818,0.192179,-0.017355
-0.053936,0.018879,-0.045006,0.179678
0.12113,0.154741,0.108372,-0.037415
0.128248,0.164768,0.203827,0.205561
-0.108301,-0.213701,0.0278,0.085205
0.046379,0.080017,0.016151,0.003674
-0.048759,-0.045168,-0.028826,-0.051327
0.002047,-0.009911,-0.012001,-0.135771
0.059322,0.115276,-0.092247,-0.041298
-0.115419,-0.207232,-0.201294,-0.176212
-0.006044,0.045729,-0.050829,-0.179449
0.001076,0.091339,0.170174,0.104942
0.056087,-0.074928,0.220654,0.265739
0.146048,0.164768,-0.272158,-0.227331
-0.250683,-0.282278,0.035242,-0.174595
-0.093092,0.039906,0.077955,0.068058
0.183584,0.18903,0.004501,0.068058
-0.141954,-0.090456,0.073101,-0.031916
0.043791,0.08584,-0.132372,-0.148066
0.018227,-0.068136,-0.112633,-0.1238
-0.208939,-0.084633,-0.03368,-0.129623
0.154461,0.111071,-0.10778,-0.127035
-0.091797,-0.156122,0.064041,0.105265
-0.039051,-0.021231,0.093163,0.087793
0.117571,0.030201,0.016151,0.069675
-0.204733,-0.083662,-0.039827,-0.061033
0.114012,0.050257,0.038801,-0.097593
0.06353,0.087133,-0.022354,-0.00215
-0.130629,-0.028671,-0.090307,-0.115387
0.159962,0.093603,-0.028826,-0.077534
-0.029667,-0.039669,0.08572,0.124678
-0.039698,0.016293,0.136198,0.09103
0.110775,0.039906,0.030712,-0.041945
-0.184994,-0.161297,-0.150492,-0.095976
0.011431,-0.012175,-0.00844,-0.062004
0.027611,0.044436,-0.091925,-0.208242
-0.243565,-0.159033,-0.100014,-0.097269
0.166109,0.051228,-0.028503,0.018881
-0.045847,0.016615,-0.04727,-0.072357
-0.173019,-0.033524,0.078926,-0.012503
0.272898,0.135332,0.112902,0.134384
-0.096327,-0.028349,0.023916,-0.013474
-0.001837,0.047993,0.055952,-0.024473
0.114012,0.031818,-0.092247,-0.062651
-0.278189,-0.133478,-0.048565,-0.149683
0.144753,0.089722,-0.043711,-0.007326
0.021786,-0.007645,-0.051153,-0.033855
-0.118332,0.024055,0.092516,-0.039032
0.262543,0.058668,-0.048565,0.055763
-0.239035,-0.151592,0.021975,-0.036444
-0.025137,0.028261,0.029417,-0.027061
0.125984,-0.088192,-0.10228,0.000439
-0.241623,-0.026731,0.109343,-0.097593
0.196852,0.138243,0.006767,-0.018003
-0.096651,-0.105013,-0.174761,-0.116358
-0.147133,-0.011528,-0.040798,-0.167477
0.173229,0.047346,-0.054066,0.018881
-0.226089,-0.101778,0.059187,-0.03968
0.062235,0.099102,0.137169,0.045088
0.169022,0.078075,0.026182,0.127588
-0.109594,-0.01832,0.091545,0.003027
0.232447,0.094574,-0.012323,-0.023502
-0.105389,-0.131214,-0.109398,-0.038385
-0.154575,0.003029,-0.06798,-0.209538
0.136663,-0.014114,-0.206795,-0.149359
-0.217352,-0.116011,0.020035,-0.007326
0.063852,0.054138,0.051744,-0.022209
-0.032579,-0.126038,-0.019444,0.029234
-0.239357,-0.013468,0.096722,-0.023827
0.203648,0.126921,0.011944,-0.040651
-0.039698,-0.055197,0.041714,0.061588
0.01952,0.143095,0.065659,-0.029327
0.163521,0.039906,-0.180262,-0.092417
-0.183052,-0.098866,-0.053419,-0.050034
0.068707,0.126274,-0.025913,-0.152918
0.01952,-0.139624,-0.023325,0.058676
-0.188877,-0.065224,0.168234,0.142149
0.146048,0.067078,-0.061184,-0.130594
-0.124804,-0.178118,-0.024296,0.070322
-0.063969,0.012087,0.040419,-0.073328
0.134722,0.044111,-0.190292,-0.208891
-0.176256,-0.052933,-0.000029,0.005615
0.116922,0.14439,-0.055359,-0.165859
0.021139,-0.015085,-0.035622,-0.024151
-0.118332,0.015322,0.24395,0.182915
0.176466,0.112041,0.085073,-0.02965
-0.04973,-0.005381,0.083778,0.184208
0.082945,0.083576,0.082485,0.007557
0.080681,-0.035465,-0.188675,-0.217302
-0.169785,-0.149328,-0.073156,0.071617
0.036671,0.035053,-0.151138,-0.309511
-0.147455,-0.145124,-0.219738,-0.184948
-0.074324,-0.027054,0.132963,0.103323
0.102684,0.083576,-0.00391,-0.152271
-0.210234,-0.172297,0.023594,0.12306
0.050585,0.072901,0.183441,0.101059
0.076797,0.082605,-0.133343,-0.227009
-0.156517,-0.120216,-0.003588,0.031822
0.143782,0.118511,0.091221,-0.014444
-0.003132,0.069019,-0.177996,-0.140623
-0.018663,-0.00894,0.047215,0.074852
0.131161,0.069019,0.007414,-0.096947
-0.182081,-0.1021,-0.024296,-0.005384
0.023727,-0.037083,0.153349,0.112383
0.04282,0.031496,-0.06798,-0.100506
-0.156839,-0.122156,-0.048241,0.041204
0.142164,0.0467,-0.000351,-0.108271
-0.074646,0.010145,-0.134314,-0.155506
-0.090826,-0.055521,0.056923,0.050911
0.206236,0.129187,-0.011353,-0.13933
-0.14325,-0.011528,-0.07704,-0.024473
0.006901,-0.064901,0.15885,0.106882
0.089417,0.118511,0.013563,-0.092741
-0.180786,-0.131538,-0.098072,0.025675
0.066118,-0.090132,-0.040152,-0.120888
-0.108301,0.04217,-0.09613,-0.115711
-0.122862,-0.127655,-0.0065,0.053822
0.123718,0.084545,0.040743,-0.17136
-0.113155,0.10169,-0.001968,0.066116
0.119188,-0.063284,0.054333,0.076147
0.107538,0.122068,0.006121,-0.143536
-0.159105,-0.047756,0.036537,0.192297
0.16514,-0.043228,-0.030121,-0.115387
-0.057173,0.100073,-0.090954,-0.109888
-0.088884,-0.132832,0.025536,0.095236
0.060617,-0.052933,-0.057625,-0.214714
-0.229973,0.006588,-0.061831,-0.022533
0.056087,-0.033524,0.050127,-0.007002
0.023727,0.104925,-0.039181,-0.201126
-0.124481,-0.008293,0.106106,0.229179
0.223711,0.027615,0.074396,-0.017033
-0.055231,0.057697,-0.06798,-0.092093
0.006252,-0.044846,0.011297,0.117235
0.114334,0.010469,-0.136902,-0.290422
-0.248419,-0.071047,0.010326,0.035057
0.106892,-0.001175,0.030066,-0.054886
-0.04714,0.010469,-0.15308,-0.21892
-0.150368,-0.082369,0.096722,0.18712
0.177437,0.039259,0.033625,-0.099535
-0.195671,-0.051638,0.016798,0.034086
0.041525,0.042818,0.09478,0.095882
0.184231,0.112041,-0.083187,-0.251596
-0.154251,-0.060696,-0.000675,0.091352
0.143782,0.029232,-0.023325,-0.064592
-0.034843,-0.003441,-0.164082,-0.206625
-0.183052,-0.09919,0.041067,0.122089
0.152842,0.089075,-0.026884,-0.212772
-0.203438,-0.104689,0.01421,0.049294
-0.041315,-0.112776,0.10643,0.168354
0.113688,0.13986,-0.117487,-0.284597
-0.17561,-0.117304,0.021328,0.167707
0.195881,0.06352,0.009356,-0.072033
-0.035168,0.116894,-0.011353,-0.161654
-0.075617,-0.009586,0.092516,0.189062
0.271603,0.16218,-0.070892,-0.234127
-0.203115,-0.138006,0.010002,0.050587
-0.076912,-0.203026,-0.085129,0.10947
0.004959,-0.029318,-0.159229,-0.319216
-0.345173,-0.068459,0.095104,0.069675
0.269014,0.071608,-0.10972,-0.1238
-0.004103,0.126921,0.077631,-0.099211
-0.027725,0.027937,0.27825,0.353094
0.363504,0.178679,-0.101631,-0.17136
-0.18111,0.018879,0.078926,0.066116
0.057705,-0.036112,0.029417,0.076469
0.124043,-0.006027,-0.143373,-0.220537
-0.381741,-0.210142,-0.056978,0.103971
0.085535,-0.161945,-0.23624,-0.284597
-0.132895,0.025997,-0.085453,-0.23089
-0.198908,-0.010557,0.104164,0.142471
0.302668,0.15377,0.041389,-0.21439
-0.105711,0.08778,0.294752,0.272211
0.104626,-0.090132,-0.071539,0.152824
0.081003,0.029232,-0.150816,-0.29851
-0.276896,-0.008293,0.130051,0.193914
0.200411,0.005617,-0.177349,-0.242214
-0.07044,0.008205,-0.002293,-0.162949
-0.118332,-0.07881,0.052069,0.217533
0.204294,0.034082,-0.117487,-0.285568
-0.214117,0.01338,0.199619,0.14603
0.078739,-0.06749,-0.06345,0.099764
0.088448,0.016939,-0.146608,-0.350277
-0.284014,-0.020262,0.068247,0.130825
0.185526,0.000443,-0.195793,-0.199831
-0.096651,-0.04064,0.052069,-0.131241
-0.14875,-0.030935,0.088308,0.23468
0.301697,0.057697,-0.022354,-0.118946
-0.177551,0.007559,0.177294,0.136002
0.003664,0.024702,-0.02462,0.085529
0.210119,0.132097,-0.031738,-0.269714
-0.228031,-0.089809,-0.068302,0.074852
0.119513,-0.100483,-0.233652,-0.21245
-0.086943,-0.006351,0.031036,-0.157448
-0.256832,-0.096926,0.051744,0.14506
0.218208,0.060286,-0.038534,-0.214067
-0.125452,0.022114,0.150436,0.156061
-0.004749,-0.135096,-0.051153,0.085529
0.127277,0.0467,-0.08707,-0.247715
-0.216059,0.072577,0.134905,0.167385
0.225328,0.035378,-0.145315,-0.15033
0.000427,0.035053,-0.026884,-0.112799
-0.150045,-0.023172,0.166939,0.217209
0.199118,0.002382,-0.145315,-0.205978
-0.247124,-0.043228,0.020681,0.012087
0.033112,0.007881,0.065983,0.105911
0.196527,0.080341,-0.091925,-0.304657
-0.283043,-0.109865,0.134256,0.200062
0.152195,-0.026407,-0.228151,-0.122183
-0.089209,-0.025436,-0.042418,-0.213743
-0.184023,-0.040318,0.123255,0.178707
0.258335,0.069019,-0.179291,-0.249657
-0.199232,-0.0387,0.184412,0.10203
0.044113,0.017586,0.005472,0.107531
0.150253,0.067402,-0.146608,-0.279421
-0.242916,-0.031906,0.17697,0.121765
0.194263,0.025026,-0.059891,-0.068476
-0.006691,0.004,-0.009411,-0.106005
-0.184345,-0.062637,0.047215,0.151854
0.182289,0.004,-0.214561,-0.242214
-0.198584,-0.059402,0.080219,-0.040974
-0.052965,-0.06296,-0.061831,0.025351
0.152519,-0.001175,-0.118782,-0.20792
-0.220264,-0.024143,0.215799,0.184855
0.157373,0.06546,-0.105515,-0.087564
0.030846,0.046051,0.065983,-0.101152
-0.140337,0.005941,0.148495,0.162855
0.175171,0.030848,-0.255009,-0.203066
-0.13969,-0.043875,0.079248,-0.011209
-0.057819,0.031172,-0.031738,-0.027061
0.128572,0.049286,-0.061508,-0.149683
-0.113155,-0.017673,0.218712,0.236944
0.132456,-0.00247,-0.126871,-0.02771
-0.003132,-0.012821,0.020035,-0.036444
-0.107653,-0.036112,0.054657,0.063528
0.103655,-0.025114,-0.249184,-0.320511
-0.149075,-0.022526,0.065012,-0.008944
-0.025784,-0.025761,-0.099689,-0.052622
0.046379,-0.029642,-0.082865,-0.161007
-0.183052,-0.017673,0.20318,0.237268
0.093948,0.100073,-0.072834,-0.105358
0.05641,0.04217,0.14267,-0.030298
-0.021576,0.049934,0.115166,0.168032
0.193293,0.036348,-0.176702,-0.167154
-0.156839,-0.144476,0.086369,0.017263
-0.064938,0.009499,-0.158905,-0.068151
0.080032,0.015322,-0.145315,-0.215685
-0.198261,-0.149977,0.130375,0.07453
0.044113,0.010145,-0.160847,-0.109888
-0.037756,-0.015732,0.087015,-0.033855
-0.055231,0.042818,0.140728,0.126942
0.213678,0.090368,-0.146286,-0.139652
-0.154575,-0.054873,0.17244,0.020823
0.029228,0.043465,-0.059566,0.007557
0.089417,-0.015409,-0.119753,-0.081093
-0.156517,-0.003441,0.161762,0.044117
0.107538,0.072901,-0.178967,-0.108271
-0.041315,-0.065224,0.036537,-0.079798
-0.100859,0.001089,0.034918,-0.017033
0.087799,-0.043228,-0.188675,-0.114094
-0.097946,-0.06102,0.201561,0.062235
0.008194,0.046375,-0.097101,-0.025444
-0.000219,-0.091103,-0.103897,-0.123476
-0.123833,0.060932,0.17697,0.006586
0.111746,0.077106,-0.138844,-0.048416
0.009813,-0.085604,0.08572,0.043146
-0.035492,0.082281,0.084427,0.051233
0.114334,0.02438,-0.179291,-0.15486
-0.079824,-0.059078,0.143965,0.055763
0.001076,0.081959,-0.068626,-0.077858
0.021139,-0.120216,-0.11231,-0.07818
-0.122862,-0.014761,0.134905,0.008528
0.039583,0.040552,-0.255655,-0.209862
-0.092443,-0.174883,0.030712,-0.03418
-0.088238,0.106865,0.126816,0.052204
0.097832,-0.020584,-0.139814,-0.072033
-0.051023,-0.043228,0.189266,0.131472
0.042171,0.16671,-0.014912,-0.048416
0.088123,-0.124098,-0.179291,-0.126064
-0.125452,-0.021555,0.179235,0.080999
0.037319,0.130156,-0.131725,-0.144506
-0.013163,-0.134773,-0.075745,-0.035797
-0.108624,0.048639,0.160143,0.068058
0.079386,0.018557,-0.203882,-0.138359
-0.062998,-0.117304,0.095751,0.021791
-0.07044,0.089075,0.064041,-0.04324
0.084564,-0.060371,-0.165052,-0.069445
-0.05879,-0.070076,0.153025,0.066765
-0.013809,0.055109,-0.120075,-0.122829
0.045084,-0.022526,-0.067331,-0.077534
-0.075617,0.054462,0.095428,0.007879
0.030846,-0.016378,-0.173143,-0.149359
-0.002161,0.000765,0.161438,0.047676
-0.059761,0.028584,0.054657,0.038292
0.063852,0.011116,-0.14402,-0.127359
-0.011545,0.024702,0.220976,0.125324
-0.007015,-0.007969,-0.151138,-0.054564
0.05641,0.004971,-0.028503,-0.080769
-0.077559,0.001089,0.142023,0.048645
0.001398,-0.076546,-0.305487,-0.183977
-0.038404,-0.005381,0.05142,-0.080769
-0.165901,-0.06296,0.060482,0.003027
0.056734,-0.027054,-0.133989,-0.046799
0.029875,0.10816,0.218712,0.032469
-0.057173,-0.100161,-0.115221,-0.02965
0.03117,0.016615,-0.048565,-0.116682
-0.057819,0.069666,0.166939,0.007557
0.017256,-0.06296,-0.191263,-0.040003
0.06806,0.063843,0.085073,-0.033533
-0.088884,0.002707,0.022623,0.000763
0.066765,-0.072664,-0.148228,-0.032238
-0.007986,0.059639,0.202532,-0.007973
-0.085001,-0.036434,-0.122988,-0.032887
0.122747,-0.018967,-0.042418,-0.054239
-0.081118,0.037642,0.103518,-0.027386
-0.05426,-0.164856,-0.259539,-0.09177
-0.003778,0.055109,0.082485,-0.115065
-0.133217,0.053816,-0.021383,-0.053593
0.069031,-0.108248,-0.114252,-0.013798
-0.023518,0.112366,0.267572,-0.001503
-0.074324,-0.003441,-0.100338,0.090706
0.158667,0.042494,0.058216,-0.004091
0.030846,0.212643,0.240391,0.077765
0.076473,-0.111158,-0.243683,0.023411
0.047997,0.004324,0.065012,-0.124771
-0.119627,0.054138,-0.021708,-0.032562
0.028582,-0.206907,-0.328461,-0.190125
-0.13969,-0.032553,0.125521,-0.116035
-0.14875,-0.071371,-0.119753,0.004322
0.046703,-0.098219,0.012915,-0.057798
-0.085649,0.131773,0.24395,0.093941
0.053497,-0.093367,-0.205177,0.007233
0.070648,0.117865,0.132963,-0.171036
-0.040993,0.128216,0.070835,0.062881
0.101067,-0.112776,-0.251448,-0.088533
0.009813,0.081635,0.178587,-0.052298
-0.064615,0.061903,-0.070568,0.063206
0.026316,-0.079781,-0.077686,-0.161329
-0.094385,0.104279,0.350409,0.120148
0.081652,-0.056168,-0.121693,0.132765
0.041201,-0.072989,-0.045328,-0.140947
-0.164606,-0.083015,-0.065067,-0.063946
-0.033226,-0.135742,-0.356936,-0.275539
-0.092768,0.079046,0.097692,-0.190773
-0.039698,0.036024,0.009033,0.050911
0.151224,0.020821,-0.017178,0.005939
-0.045198,0.035378,0.275986,0.19165
0.01499,-0.110512,-0.093218,0.089411
-0.01284,0.097162,0.045597,-0.157124
-0.059437,0.086487,0.089603,0.012733
0.151873,0.044758,-0.179937,-0.133507
0.052851,0.120129,0.146229,0.010145
-0.051348,-0.166796,-0.13043,0.033115
-0.063969,-0.105335,-0.208736,-0.176537
-0.157164,-0.037729,0.126492,-0.025444
-0.020605,-0.13542,-0.209059,-0.112799
-0.040022,0.020496,0.094458,-0.072033
-0.052319,0.022438,0.191854,0.120472
0.112717,0.022762,-0.082216,0.019527
0.036995,0.183853,0.217741,0.058029
0.050585,0.019203,-0.064421,0.027939
0.099125,0.00691,-0.26342,-0.201126
-0.054583,0.008852,-0.063126,-0.227009
-0.08403,-0.097897,-0.173143,-0.159712
-0.058466,-0.023819,0.072777,-0.034826
-0.167519,-0.184265,0.150436,0.155413
-0.075941,-0.123127,-0.067009,0.052204
-0.034521,-0.010557,0.088308,-0.00668
-0.073353,-0.111805,-0.013941,0.005615
0.081974,0.142124,0.003855,-0.041945
0.097183,0.171562,0.238773,0.075176
0.158344,0.223965,0.037508,0.045088
0.240538,0.343975,-0.115545,-0.059416
0.053497,-0.091427,-0.138844,-0.215685
-0.089855,-0.068783,-0.020412,-0.063622
0.002369,0.064814,0.109989,0.038292
-0.0795,-0.18297,0.092192,0.122412
-0.06785,-0.097572,-0.196117,-0.184301
-0.233532,-0.313009,-0.153728,-0.136417
-0.311195,-0.352472,-0.302574,-0.239304
-0.136454,-0.058107,-0.16926,-0.270685
-0.045847,-0.043875,0.078278,-0.035151
0.004959,0.156359,0.176645,0.119501
0.24345,0.299982,0.212887,0.161238
0.027933,0.051552,0.141699,0.090059
0.180996,0.281221,0.080219,0.057381
0.212385,0.084869,0.077955,0.094265
-0.065262,-0.039669,-0.037563,-0.053268
0.066765,0.091339,-0.097425,-0.09177
-0.097946,-0.207232,-0.039181,-0.05521
-0.160723,-0.053904,-0.078657,-0.109564
0.069677,0.009823,-0.220385,-0.118946
-0.238386,-0.323036,0.033625,-0.068151
-0.046494,0.113012,-0.007147,-0.083035
0.136663,0.023409,0.047215,0.056734
-0.073353,-0.00441,0.168556,0.050264
0.190056,0.204556,-0.080599,-0.015091
-0.066879,-0.22761,-0.140785,-0.110859
-0.220264,-0.080751,-0.132372,-0.23995
0.073885,0.007559,-0.197088,-0.146124
-0.253273,-0.262547,0.086369,-0.052622
-0.052319,0.185471,0.093487,0.099764
0.170641,0.048639,0.074718,0.108824
-0.125128,-0.039669,0.140081,0.07291
0.22727,0.293512,0.028124,0.026968
0.093948,-0.100161,0.109665,0.039587
-0.078854,0.093603,0.065983,0.031498
0.232124,0.13048,-0.249508,-0.118299
-0.143572,-0.242491,-0.041447,-0.149359
-0.059114,0.172531,-0.069921,-0.086916
0.107862,-0.067165,0.019711,0.032145
-0.178844,-0.083662,0.18247,0.028263
0.168375,0.240786,-0.042093,0.082617
0.015636,-0.249283,0.008709,-0.039032
-0.206026,0.009499,-0.043064,-0.190449
0.103008,0.09425,-0.176054,-0.088533
-0.169785,-0.283249,-0.031092,-0.179125
-0.106359,0.108807,-0.175732,-0.143211
0.012724,-0.148035,-0.034651,0.00885
-0.202467,-0.114069,0.20059,0.066116
0.122101,0.290602,0.007738,0.105911
0.071943,-0.125715,0.201885,0.124353
-0.016075,0.193882,0.066954,-0.015091
0.201059,0.077429,-0.259214,-0.142889
-0.171402,-0.289394,0.059187,-0.155506
-0.066557,0.250166,-0.132694,-0.112476
0.138605,-0.077517,-0.104544,-0.065239
-0.131275,-0.080751,0.244921,0.028587
0.135693,0.170267,-0.053419,0.131472
-0.051348,-0.309128,-0.008118,-0.038063
-0.168165,0.088104,0.108047,-0.024151
0.21562,0.113335,-0.120075,0.036028
-0.073029,-0.202703,0.028446,-0.131241
-0.002808,0.299011,-0.040798,-0.129299
0.139252,-0.089485,-0.169907,-0.104387
-0.235798,-0.050344,0.153025,-0.077534
0.120483,0.265047,-0.037886,0.044117
