0.048321,0.055109,-0.017502,-0.045504
0.063852,0.039259,-0.014589,-0.00668
0.058352,0.016939,0.002237,-0.006355
0.056087,0.038612,0.020681,-0.012503
-0.034843,-0.005058,0.026829,-0.023502
-0.146484,-0.050991,-0.015882,-0.101152
-0.115419,-0.063284,-0.001968,-0.069769
-0.042934,-0.038376,-0.044357,-0.073652
0.018227,-0.016056,-0.063772,-0.056828
0.035053,0.003029,-0.002617,0.020174
0.041201,0.032789,-0.016207,-0.013798
0.061913,0.031818,0.029095,0.009821
0.055439,0.062872,0.012915,0.005939
-0.054583,0.001089,-0.005852,-0.076887
-0.10021,-0.054873,0.015505,-0.063946
-0.103769,-0.043228,-0.004234,-0.02965
-0.036463,-0.03417,-0.009411,-0.040327
0.050262,0.008852,-0.027208,-0.033209
0.024374,0.018557,-0.056654,-0.037739
0.041525,0.001736,-0.028826,-0.024473
0.078415,0.015644,0.011297,-0.002796
0.011431,0.029879,0.006443,-0.019297
-0.041639,0.010794,0.05304,-0.026415
-0.131924,-0.026731,-0.020737,-0.092741
-0.125452,-0.08625,-0.015236,-0.059092
-0.032579,-0.017996,-0.004559,-0.041945
0.016607,0.001411,-0.063772,-0.055857
0.065147,0.003353,-0.009735,0.000763
0.07712,0.054138,0.002237,0.011438
0.056087,0.032789,0.007092,0.020498
0.044762,0.061579,0.030066,-0.00668
-0.034521,0.018557,0.002237,-0.041945
-0.126423,-0.072989,0.000942,-0.093388
-0.099239,-0.080751,0.001913,-0.058769
-0.066557,-0.053579,-0.081245,-0.082064
-0.011545,-0.044199,-0.049536,-0.055532
0.047997,0.014997,-0.026562,-0.02318
0.042171,0.007235,-0.026237,-0.015091
0.082623,0.058022,0.061129,0.027292
0.055763,0.076458,0.03783,0.009174
-0.036785,0.023085,0.029741,-0.021563
-0.104094,-0.018644,0.007738,-0.084328
-0.147455,-0.061666,-0.048241,-0.077858
-0.050053,-0.081076,-0.044035,-0.081093
0.037642,0.010469,-0.026237,-0.015415
0.046055,0.023409,-0.014589,0.00885
0.075827,0.031172,-0.012001,0.003027
0.069031,0.033436,0.001266,0.010468
0.021786,0.007559,-0.013618,-0.037739
-0.037109,0.005293,0.04689,-0.042269
-0.127069,-0.0277,-0.007471,-0.084328
-0.131599,-0.070076,-0.010059,-0.058121
-0.031931,-0.028671,0.00515,-0.041945
0.034407,-0.00441,-0.081245,-0.06621
0.057705,0.008852,-0.00844,0.002056
0.075502,0.048317,0.021006,0.000439
0.036995,0.029232,-0.027208,-0.000208
0.022432,0.041847,0.042685,-0.007326
-0.018988,0.035053,0.013239,-0.053268
-0.102152,-0.048403,-0.002617,-0.047445
-0.098917,-0.087868,0.019064,-0.013149
-0.071733,-0.063931,-0.091276,-0.095005
-0.047464,-0.049051,-0.073803,-0.101799
0.046703,0.040552,-0.014912,-0.009914
0.091036,0.047668,-0.017502,0.001085
0.068384,0.031172,0.062746,0.052528
0.04282,0.085194,0.03945,-0.016708
-0.015751,0.035378,0.035566,-0.034504
-0.070763,-0.044199,0.035566,-0.029974
-0.107006,-0.041935,-0.05439,-0.059416
-0.051994,-0.04808,-0.011677,-0.032562
0.005606,-0.019938,-0.064421,-0.085945
0.028257,-0.0387,-0.089659,-0.078829
0.018227,-0.022848,-0.013618,-0.037092
0.00593,0.045729,-0.021383,-0.024473
0.033112,0.048639,0.032007,-0.010239
0.00334,0.026966,0.080544,-0.00215
-0.072382,-0.037729,-0.032063,-0.033209
-0.114773,-0.058107,0.040743,-0.009914
-0.041964,0.02632,0.021328,-0.028032
0.033436,0.016293,-0.06345,-0.055532
0.064823,-0.0277,-0.035946,-0.025122
0.042496,-0.000206,-0.057625,-0.059092
0.039907,0.025673,-0.024296,-0.021238
0.018227,0.053492,0.052069,-0.010885
-0.028372,0.012087,0.004826,-0.030945
-0.091797,-0.052608,0.015827,-0.039032
-0.110243,-0.066841,0.00062,-0.045828
-0.062027,-0.057138,-0.042418,-0.072357
-0.006691,-0.014439,-0.034327,-0.073328
0.052526,0.031496,-0.01556,-0.020267
0.082945,0.074842,-0.015882,0.006586
0.053497,0.010469,0.026829,0.020174
-0.002483,0.032465,-0.007471,-0.034504
-0.029667,0.000765,0.020357,-0.056828
-0.083059,-0.041611,0.000296,-0.057152
-0.086296,-0.039669,-0.00844,-0.024151
-0.049082,-0.032877,0.004501,-0.026415
-0.010899,-0.005058,-0.053095,-0.07074
0.049938,0.01791,-0.045652,-0.017033
0.092978,0.034082,-0.005852,-0.021885
0.04735,0.003029,-0.004559,-0.009914
-0.008308,0.01338,0.003532,-0.016062
-0.07497,-0.046785,-0.016531,-0.05974
-0.116066,-0.055197,-0.034327,-0.096622
-0.091797,-0.043552,0.02877,-0.02965
-0.018341,-0.013468,0.019064,-0.026415
0.011755,0.051874,-0.028826,-0.026739
0.078091,0.030848,0.016151,0.00141
0.075502,0.062225,0.002562,-0.025122
0.028257,0.034407,-0.011353,-0.002796
0.049292,-0.002146,-0.021383,-0.020592
-0.038404,0.006588,-0.009411,-0.051975
-0.085972,-0.074606,-0.011677,-0.041298
-0.121244,-0.072342,-0.007471,-0.029974
-0.08403,-0.021555,-0.019766,-0.052944
0.002693,-0.011528,-0.009735,-0.043562
0.053175,0.029232,-0.026884,-0.040651
0.045732,0.037317,-0.023325,-0.023502
0.067089,-0.000206,0.01421,-0.002474
0.020491,0.057051,-0.004559,-0.049063
-0.01284,0.004,0.015505,-0.019621
-0.062674,-0.045492,0.002884,-0.051004
-0.115097,-0.034817,-0.006823,-0.03871
-0.024488,-0.059078,0.032654,-0.010561
-0.002483,0.024055,-0.022032,-0.070415
0.024698,0.02632,-0.027533,-0.018003
0.060617,0.018879,-0.00391,-0.023502
0.037319,0.028584,-0.070244,-0.026415
-0.001837,-0.014114,-0.030121,-0.028032
-0.029018,-0.020584,0.044626,-0.038063
-0.079824,0.015644,-0.005529,-0.061357
-0.091797,-0.065224,0.038155,-0.007002
-0.039698,-0.015732,-0.000351,-0.056828
-0.011869,0.005293,-0.045652,-0.059092
0.041849,-0.019291,-0.019444,-0.017355
0.048645,0.027615,-0.060537,-0.066856
0.039907,-0.013145,-0.014912,-0.015738
0.038612,0.025997,0.021328,-0.029974
-0.037756,0.0357,0.011621,-0.027061
-0.050053,-0.028996,0.036537,-0.026091
-0.080147,-0.006676,0.010002,-0.029003
-0.059114,-0.029964,0.003855,-0.010885
0.015314,-0.027378,-0.009089,-0.045179
0.014343,0.025349,-0.063126,-0.054886
0.024374,-0.006676,-0.053095,-0.037415
0.038612,0.002707,-0.026237,-0.038063
0.010784,0.027937,-0.007471,-0.031916
-0.009604,-0.016703,0.034595,0.014675
-0.05167,0.004324,0.021006,-0.041298
-0.094709,-0.023497,0.021652,-0.022209
-0.032902,-0.022202,0.029095,-0.035797
-0.007986,0.03376,-0.067656,-0.098564
0.010136,-0.043875,-0.058596,-0.042591
0.053822,-0.000206,-0.031416,-0.022209
0.035378,0.018879,-0.01556,-0.005384
0.037319,-0.008293,0.054333,0.030205
-0.012516,0.046375,0.029417,-0.052622
-0.102476,-0.023819,-0.024296,-0.057474
-0.07497,-0.056814,0.005472,-0.018003
-0.042286,-0.000206,-0.031092,-0.077858
-0.010899,-0.02479,-0.042418,-0.052944
0.044762,0.014675,-0.006176,-0.017355
0.020815,0.040552,-0.036268,-0.04421
0.037319,-0.023819,0.005472,0.01791
0.0357,0.044436,0.025858,-0.015091
-0.010899,0.02632,-0.003263,-0.016062
-0.031284,-0.030613,0.019386,-0.01865
-0.126099,-0.026083,0.007414,-0.067181
-0.075617,-0.075575,-0.032063,-0.05521
0.010136,0.000118,-0.015882,-0.071711
0.032141,0.013058,-0.066685,-0.048092
0.056087,0.004324,-0.017824,-0.007326
0.044437,0.039906,0.006767,-0.009914
0.009813,0.023731,0.002884,-0.004738
0.011755,0.009823,0.061775,0.014675
-0.057495,0.005617,-0.005205,-0.065563
-0.095356,-0.055197,-0.018795,-0.057798
-0.073353,-0.049698,-0.005529,-0.052298
-0.043257,0.001736,-0.044035,-0.063299
0.046055,0.007881,-0.009089,-0.020914
0.067089,0.038612,-0.027855,-0.008297
0.051233,0.008205,-0.026562,0.010468
0.032141,-0.013792,0.04236,-0.002474
-0.003132,0.0357,-0.000351,-0.054239
-0.097946,-0.03126,-0.014589,-0.083035
-0.116066,-0.043552,0.020681,-0.072033
-0.081118,-0.015085,-0.035622,-0.083681
0.002047,-0.031906,-0.009411,-0.024473
0.084564,0.034731,-0.012001,-0.010561
0.045408,0.036995,-0.04274,-0.008297
0.068384,-0.01832,0.028124,0.019527
0.039583,0.049934,-0.006823,-0.036121
-0.034843,0.014997,0.020681,-0.026091
-0.071411,-0.037405,0.01874,-0.073328
-0.125452,-0.028349,-0.039827,-0.076241
-0.077559,-0.060371,-0.009735,-0.040003
0.002369,0.013058,-0.009411,-0.030621
0.036671,0.008205,-0.032063,0.015322
0.054146,0.004324,0.005472,-0.017355
0.057058,0.013058,-0.044682,-0.040974
0.025021,0.004324,-0.017502,-0.006033
0.000751,0.030525,0.040743,-0.047768
-0.094063,0.006588,-0.028826,-0.109564
-0.121891,-0.093691,0.001913,-0.04421
-0.080471,-0.050669,-0.011677,-0.07818
-0.024166,-0.004734,-0.037239,-0.032887
0.07518,0.013058,0.017122,0.038292
0.092007,0.076136,-0.008764,-0.007326
0.062235,0.026966,0.013563,0.044117
0.057381,0.021791,0.035242,-0.010561
-0.03096,0.010145,-0.02915,-0.057474
-0.108948,-0.068136,-0.042418,-0.11183
-0.120598,-0.054873,-0.055683,-0.11183
-0.103123,-0.066841,-0.028503,-0.049709
0.013048,0.004646,0.031359,-0.001179
0.06806,0.055433,0.013239,0.028263
0.080681,0.067402,0.029095,0.019527
0.084564,0.045729,0.044302,0.041529
0.038288,0.036024,-0.020412,-0.022856
-0.03096,-0.028671,-0.023649,-0.054564
-0.094063,-0.041611,-0.047594,-0.1513
-0.159105,-0.100483,-0.093866,-0.131565
-0.098593,-0.075253,-0.021383,-0.060387
0.00593,0.005941,0.006767,-0.019297
0.058352,0.023085,0.01874,0.032145
0.084887,0.068373,0.052069,0.038292
0.081974,0.054787,0.010651,0.048645
0.062235,0.036671,0.01874,0.009174
-0.026106,0.014997,-0.007147,-0.057474
-0.113155,-0.069754,-0.070568,-0.105682
-0.137424,-0.080105,-0.047594,-0.100182
-0.090826,-0.057138,-0.043064,-0.097593
-0.008308,-0.018967,-0.032385,-0.013474
0.072914,0.052198,0.051098,0.033115
0.074856,0.057697,0.038155,0.007879
0.055439,0.032143,0.0333,0.031822
0.024374,0.01791,0.007414,-0.016708
-0.028696,-0.009911,-0.041447,-0.064268
-0.073999,-0.015085,-0.023973,-0.115711
-0.121891,-0.065872,-0.037886,-0.095005
-0.058144,-0.056814,-0.031738,-0.048738
0.016932,0.000765,0.001913,-0.023502
0.063852,0.033436,-0.010059,0.014027
0.074209,0.052845,0.031359,0.040234
0.046379,0.028584,0.053362,0.00885
0.020491,0.007559,-0.030767,-0.040003
-0.037434,-0.01088,-0.027533,-0.069769
-0.114126,-0.051638,-0.046947,-0.118946
-0.102476,-0.039347,-0.031738,-0.054239
-0.051023,-0.026083,0.045273,-0.001503
0.025021,0.008852,-0.012972,-0.026415
0.058029,0.04217,0.003532,0.030527
0.052204,0.0467,0.00062,-0.029974
0.036348,-0.00441,-0.022678,-0.056181
0.032465,0.008205,-0.006823,-0.032562
-0.031931,-0.005058,0.001913,-0.065887
-0.104418,-0.053904,-0.044682,-0.076563
-0.134836,-0.050669,0.016151,-0.066856
-0.058466,-0.068136,-0.02915,-0.035151
0.034407,0.024055,0.006443,-0.000208
0.097832,0.052845,0.000296,0.014675
0.05641,0.045404,-0.022032,-0.022209
0.038612,0.014675,0.009033,0.009499
-0.003454,-0.013468,-0.009411,-0.04162
-0.025784,0.001736,-0.027855,-0.049063
-0.085325,-0.019291,-0.003263,-0.089182
-0.136454,-0.072989,-0.032709,-0.079475
-0.051023,-0.026083,-0.0065,0.002056
0.021139,0.011763,0.013239,-0.015091
0.064177,0.028261,0.023916,-0.006355
0.059971,0.051874,-0.000675,-0.020914
0.037966,-0.014761,-0.022032,-0.031591
0.025345,0.037966,-0.021383,-0.034504
-0.010899,0.020174,-0.004559,-0.029327
-0.083384,-0.06296,-0.019119,-0.097269
-0.131599,-0.056814,-0.029797,-0.088533
-0.093739,-0.077192,-0.02915,-0.025444
0.019197,-0.000206,-0.019119,-0.022856
0.060293,0.054787,0.01874,0.025675
0.053822,0.020821,0.000296,-0.010885
0.057058,0.01791,0.008709,0.022762
0.013695,0.043465,0.015505,-0.003445
-0.011545,0.005617,-0.007793,-0.045828
-0.048435,0.020174,-0.012648,-0.098564
-0.129011,-0.052933,-0.014589,-0.073975
-0.057173,-0.079781,-0.008118,-0.012503
0.015636,0.013704,-0.012323,-0.040974
0.041525,0.004646,-0.037239,-0.011856
0.045084,0.022438,-0.00844,-0.023827
0.016932,0.005617,-0.008764,-0.032887
0.000751,-0.027054,-0.002293,-0.009914
0.019844,0.038935,0.013885,-0.02318
-0.077559,-0.015409,-0.010382,-0.09177
-0.109919,-0.055521,-0.027855,-0.060062
-0.073353,-0.031906,-0.008764,-0.031267
0.009813,0.005941,-0.024296,-0.033533
0.081003,0.032789,0.001913,0.014675
0.033758,0.023409,-0.005205,-0.012503
0.024052,-0.006027,0.003855,0.001734
0.034407,0.042818,0.019711,-0.005709
0.003017,0.026966,0.03233,-0.013798
-0.043581,0.006264,0.012268,-0.085299
-0.12254,-0.05455,-0.029797,-0.081093
-0.073675,-0.053579,-0.046299,-0.094358
0.003017,-0.042904,-0.061831,-0.057474
0.022757,-0.005058,-0.047918,-0.039032
0.038937,0.007235,-0.008764,-0.020267
0.022757,0.011116,0.024565,0.021791
0.034729,0.005941,0.020035,0.014351
0.009165,0.047022,0.050774,-0.002796
-0.041964,0.034407,0.003208,-0.088858
-0.136454,-0.063931,-0.014912,-0.083357
-0.079824,-0.038052,-0.028503,-0.08271
-0.011545,-0.035141,-0.0861,-0.042915
0.043467,-0.006676,-0.018148,0.034086
0.073561,0.06999,0.017769,0.010792
0.086828,0.025349,0.029741,0.041851
0.057381,0.026966,0.041389,-0.000854
-0.007986,0.03376,0.001913,-0.067505
-0.103447,-0.03417,-0.005205,-0.087887
-0.1371,-0.024466,-0.00844,-0.100828
-0.100534,-0.090132,-0.073156,-0.099535
-0.025137,-0.056814,-0.033033,-0.048092
0.038612,0.018557,-0.041122,-0.031591
0.062883,0.01338,-0.028503,0.003027
0.087152,0.041201,0.048185,0.064823
0.078415,0.044758,0.034595,0.029234
-0.009279,0.021145,0.022945,-0.025768
-0.069792,0.008852,0.021652,-0.113447
-0.143896,-0.06749,-0.07704,-0.129299
-0.096327,-0.087868,-0.020737,-0.050356
-0.035814,0.021467,-0.044035,-0.060387
0.023727,-0.014439,-0.049536,-0.010239
0.086182,0.037317,0.042038,0.045734
0.117247,0.048964,0.014856,0.041529
0.070972,0.030848,0.048185,0.06094
-0.008633,0.079693,0.05757,-0.032562
-0.095034,-0.02479,-0.042093,-0.122505
-0.148426,-0.091749,-0.035297,-0.122183
-0.114449,-0.06296,-0.066038,-0.115711
-0.044228,-0.070724,-0.099367,-0.084005
0.037319,-0.017349,0.000296,-0.001503
0.091682,0.04023,-0.011353,0.027617
0.100744,0.029232,0.05304,0.090706
0.07712,0.083252,0.070835,0.038616
-0.001837,0.058668,0.009356,-0.03871
-0.094709,-0.021555,0.010326,-0.098886
-0.134836,-0.037083,-0.02462,-0.114094
-0.149397,-0.10663,-0.097425,-0.088211
-0.029989,-0.062637,-0.051477,-0.041945
0.072268,0.022114,-0.023325,-0.011856
0.098803,0.038935,0.020035,0.062235
0.126308,0.090693,0.09478,0.075499
0.061913,0.069666,0.015827,0.00141
-0.037756,-0.016378,0.031359,-0.029327
-0.090179,-0.006676,-0.031092,-0.140623
-0.165255,-0.095631,-0.111662,-0.172653
-0.127394,-0.105335,-0.036917,-0.093388
-0.031931,-0.0277,-0.082541,-0.078829
0.029875,-0.033524,-0.013294,0.02891
0.123396,0.061579,0.079573,0.094912
0.135693,0.11657,0.055304,0.061588
0.07971,0.052198,0.065659,0.051882
-0.003778,0.050581,0.020681,-0.065563
-0.134836,-0.064577,-0.090954,-0.1623
-0.204409,-0.101131,-0.056007,-0.154535
-0.123186,-0.063931,-0.062155,-0.087887
-0.019958,-0.044521,-0.042418,-0.027386
0.097832,0.040876,0.041714,0.056734
0.148636,0.070312,0.014534,0.075176
0.10042,0.046051,0.080868,0.066765
0.063206,0.063196,0.036213,-0.01865
-0.052641,-0.016056,-0.028503,-0.081093
-0.135807,-0.04711,-0.036592,-0.159065
-0.155869,-0.059725,-0.098396,-0.149036
-0.126745,-0.097248,-0.059566,-0.088858
-0.000542,-0.00894,-0.018473,-0.039032
0.070648,-0.011528,-0.008764,0.061264
0.114012,0.032789,0.075365,0.086823
0.121454,0.092632,0.066954,0.050911
0.048321,0.055433,0.001266,-0.008297
-0.042286,0.030848,0.010651,-0.083681
-0.086296,-0.026731,-0.056007,-0.121859
-0.167194,-0.082045,-0.064743,-0.116358
-0.107653,-0.060696,-0.009735,-0.063299
-0.007015,-0.036758,-0.049212,-0.031916
0.064501,0.004971,0.028124,0.035704
0.115629,0.063843,0.032654,0.047028
0.088123,0.045404,0.010973,0.026321
0.044437,0.042818,0.044302,-0.021238
-0.01737,0.01791,-0.045652,-0.068798
-0.114126,-0.049374,-0.037239,-0.127682
-0.145514,-0.071693,-0.03368,-0.122829
-0.111536,-0.091749,-0.079628,-0.086916
-0.054907,-0.055521,-0.036917,-0.056181
0.052851,0.025026,-0.001322,0.044439
0.114012,0.057373,0.043331,0.069353
0.125013,0.076782,0.086044,0.06547
0.074532,0.083899,0.02327,0.030851
-0.029018,0.026966,0.021652,-0.030945
-0.091797,-0.018644,-0.010059,-0.1238
-0.136778,-0.051962,-0.093218,-0.136417
-0.111214,-0.075899,-0.019766,-0.082386
-0.004425,-0.025436,-0.056654,-0.035151
0.041201,-0.028996,-0.009735,0.010145
0.061264,0.01144,0.05304,0.043793
0.104303,0.045404,-0.018795,0.024704
0.035378,0.013058,0.004826,-0.028679
-0.029018,0.021467,0.008709,-0.042269
-0.081766,-0.01088,-0.056978,-0.102446
-0.15328,-0.064255,-0.017824,-0.11183
-0.114449,-0.055843,-0.035297,-0.084976
-0.033873,-0.046785,-0.044682,-0.067827
0.05188,0.000765,0.029095,0.034086
0.114658,0.06999,0.007092,0.046705
0.100744,0.050257,0.05757,0.058998
0.070648,0.060932,0.041067,0.016615
-0.001513,0.034082,-0.021708,-0.031267
-0.107977,-0.028671,0.010326,-0.102446
-0.12351,-0.035788,-0.054712,-0.146448
-0.101181,-0.066841,-0.05892,-0.090153
-0.053936,-0.060371,-0.028826,-0.046474
0.040554,-0.023172,-0.035297,-0.012503
0.052204,-0.006027,0.011297,0.036999
0.104626,0.044436,0.029417,0.021791
0.058676,0.050257,-0.020737,-0.002796
-0.021576,0.014997,0.043331,-0.014444
-0.058144,0.01338,-0.011353,-0.085299
-0.139042,-0.036758,-0.031092,-0.09371
-0.112507,-0.067812,-0.009411,-0.090799
-0.01025,-0.041935,-0.096777,-0.095652
0.020815,-0.009586,-0.012648,0.011438
0.085857,0.053816,0.04495,0.045088
0.084887,0.048964,0.025211,0.040234
0.043467,0.034731,0.069218,0.021145
0.015636,0.045729,0.001266,0.002056
-0.062027,-0.003117,-0.015882,-0.078829
-0.130953,-0.049698,-0.027533,-0.134476
-0.104418,-0.064577,-0.065714,-0.117006
-0.058144,-0.0704,-0.070568,-0.079798
0.035378,-0.038376,-0.022678,-0.016708
0.070972,0.036995,-0.023003,0.028587
0.073238,0.016939,0.049803,0.043468
0.066118,0.050903,0.039772,0.00238
0.007547,0.041847,0.035889,-0.000208
-0.06785,-0.002146,-0.001322,-0.071711
-0.10733,-0.004734,-0.038534,-0.109888
-0.104094,-0.048727,-0.037563,-0.073652
-0.040022,-0.047756,-0.071215,-0.093388
0.024374,-0.017673,-0.030445,-0.019943
0.060293,0.014997,0.050774,0.046705
0.081974,0.058022,0.032654,0.025351
0.071297,0.037966,0.0278,0.032793
0.002369,0.014997,0.026182,-0.005384
-0.056849,-0.006351,-0.032063,-0.079798
-0.136454,-0.0277,-0.026884,-0.110535
-0.093739,-0.039022,-0.045652,-0.090799
-0.023195,-0.049374,-0.0518,-0.067505
0.03117,-0.023497,-0.003588,-0.011532
0.077444,0.032789,-0.012648,0.00885
0.0933,0.033113,0.003208,0.040234
0.045084,0.023731,0.041067,0.015644
-0.007986,0.003675,0.012915,-0.013798
-0.091473,-0.027378,-0.031092,-0.109241
-0.151016,-0.049698,-0.048241,-0.127035
-0.111536,-0.031906,-0.041122,-0.083681
-0.039698,-0.030289,-0.013941,-0.048092
0.04023,0.005941,-0.001322,0.031176
0.073885,0.04961,0.05401,0.03797
0.097507,0.042494,0.031683,0.037645
0.100096,0.076136,0.019064,0.015644
0.034729,0.044111,0.035242,-0.004414
-0.052965,-0.021555,-0.015236,-0.084005
-0.151987,-0.063606,-0.074127,-0.133507
-0.152309,-0.116657,-0.07251,-0.138359
-0.05426,-0.052933,-0.073803,-0.081093
0.016607,-0.036758,-0.034327,-0.011532
0.057705,-0.000528,0.013563,0.030205
0.081974,0.06255,0.036537,0.053822
0.061588,0.041847,0.036213,0.023087
0.009489,0.036024,0.038479,0.000763
-0.041315,0.040552,0.024565,-0.093388
-0.108948,-0.027378,-0.03368,-0.114094
-0.095034,-0.030289,-0.04727,-0.073652
-0.046818,-0.018967,-0.048889,-0.099211
0.010784,-0.045816,-0.029474,-0.011209
0.074532,-0.001175,0.008062,0.050264
0.072268,0.027615,0.03945,0.034086
0.051556,0.025349,0.01874,0.025675
0.01499,0.032789,0.016798,0.001734
-0.073999,-0.018967,-0.009089,-0.093063
-0.120598,-0.055521,-0.093542,-0.1513
-0.114126,-0.065224,-0.036268,-0.123152
-0.044228,-0.030935,-0.029474,-0.065563
0.053175,0.014675,-0.027208,0.025999
0.075827,0.041201,0.043331,0.051233
0.077444,0.039583,0.034918,0.048969
0.081003,0.06546,0.026506,0.019527
0.008194,0.015644,0.007738,-0.051975
-0.060408,-0.036758,-0.012972,-0.092741
-0.159752,-0.030613,-0.031416,-0.11474
-0.15328,-0.082693,-0.045328,-0.074299
-0.024813,-0.011528,-0.044035,-0.061357
0.050262,0.002382,-0.020412,-0.022209
0.050909,0.016939,0.022299,0.02438
0.110451,0.069342,0.077955,0.084558
0.089417,0.044758,0.041714,0.040558
0.010784,0.002382,-0.013294,-0.016386
-0.066557,-0.010233,-0.064743,-0.132858
-0.163635,-0.091427,-0.098396,-0.178154
-0.117037,-0.067165,-0.062801,-0.102446
-0.016399,-0.018644,-0.026237,-0.085299
0.005281,-0.023819,0.016798,0.047998
0.069031,0.036348,0.088633,0.076794
0.082298,0.064814,0.056923,0.058998
0.084887,0.057373,0.005472,0.054146
0.069355,0.079693,0.003855,-0.031267
-0.08403,-0.012497,-0.049858,-0.1458
-0.158459,-0.084957,-0.056007,-0.15583
-0.140984,-0.081076,-0.045652,-0.119917
-0.064938,-0.057785,-0.053419,-0.07074
0.057381,0.009823,0.043009,0.053822
0.082945,0.061903,0.075365,0.08197
0.074532,0.055756,0.039125,0.087793
0.125013,0.064167,-0.004559,-0.002474
0.001398,0.003353,-0.041769,-0.069445
-0.086943,-0.04064,-0.066685,-0.116035
-0.148426,-0.096926,-0.066038,-0.170389
-0.162989,-0.130568,-0.076069,-0.118946
-0.03096,-0.03223,-0.018473,-0.030945
0.024374,0.038612,0.030388,0.01791
0.055439,0.053816,0.061775,0.077765
0.134398,0.099426,0.078278,0.064499
0.087477,0.073225,0.020681,-0.000532
0.030199,0.031818,-0.016531,-0.024473
-0.073353,-0.012175,-0.010059,-0.105358
-0.163635,-0.088514,-0.061508,-0.139006
-0.113155,-0.082693,-0.043386,-0.088211
-0.034197,-0.045492,-0.041769,-0.089828
0.026962,-0.029318,-0.030121,0.02438
0.053175,0.028261,0.03686,0.055117
0.053175,0.032143,0.008709,0.025999
0.074532,0.042818,0.011621,0.024057
0.033758,0.065138,0.029417,-0.036444
-0.051023,-0.009911,-0.019119,-0.089828
-0.108301,-0.046463,-0.034327,-0.113123
-0.100534,-0.060049,-0.048889,-0.086916
-0.036785,-0.065224,-0.070568,-0.043562
0.014343,0.001736,0.012915,-0.002474
0.021786,0.028261,0.013885,-0.004738
0.067089,0.030201,0.004501,0.020174
0.06806,0.05899,0.051744,0.004322
0.01046,0.039583,0.023916,0.00691
-0.036785,-0.000853,0.000942,-0.049063
-0.121569,-0.037729,-0.028503,-0.133183
-0.114449,-0.074928,-0.027855,-0.058769
-0.004103,-0.005381,-0.021708,-0.054239
0.015636,-0.012175,-0.030767,-0.010885
0.058029,-0.00894,-0.016531,0.034733
0.061264,0.032465,-0.008764,-0.030298
0.048645,0.015968,-0.037239,-0.020267
0.02211,0.016939,-0.000675,-0.026091
-0.076912,-0.001175,0.001591,-0.061033
-0.129011,-0.067165,-0.009735,-0.069445
-0.09115,-0.071693,0.030388,-0.051651
-0.036785,-0.016056,-0.024944,-0.047768
0.041525,0.002058,-0.038857,-0.016062
0.056087,0.053492,0.004826,-0.038063
0.060942,0.049286,-0.009089,0.020174
0.085211,0.05899,0.024887,-0.011532
-0.007015,0.055109,0.034595,-0.026091
-0.069145,-0.030935,0.03783,-0.019297
-0.090502,-0.039022,-0.014912,-0.085945
-0.115419,-0.075575,-0.028503,-0.046799
0.007547,-0.026083,-0.070244,-0.050356
0.034082,0.000443,-0.055037,-0.065887
0.008842,-0.021231,-0.025267,0.000439
0.067089,0.02632,0.025536,0.006586
0.063852,0.044758,0.011297,0.011763
0.007872,-0.000206,-0.002617,0.011763
-0.051023,0.009499,0.026506,-0.064592
-0.140013,-0.031906,-0.041447,-0.113123
-0.106359,-0.083015,-0.015882,-0.068798
0.003017,0.023409,-0.057949,-0.102446
0.013695,-0.01088,-0.023325,-0.001825
0.040878,0.021145,0.043331,0.009821
0.052851,0.044436,0.062746,0.020823
0.052851,0.02438,0.042685,0.059969
0.07712,0.073225,0.017122,-0.042269
-0.071087,0.008528,-0.025913,-0.060709
-0.10733,-0.063931,-0.033033,-0.083035
-0.074324,-0.054873,-0.027855,-0.09177
-0.047789,-0.05002,-0.089012,-0.036444
0.009489,-0.04711,-0.052771,-0.05068
0.014666,-0.002146,-0.02915,-0.071386
0.049938,0.003029,0.004501,0.053175
0.104626,0.051874,0.041389,0.014675
-0.002161,0.047668,0.0278,-0.011856
-0.067528,-0.025761,0.03783,-0.023502
-0.120598,-0.009586,-0.009089,-0.133829
-0.114773,-0.052608,-0.018473,-0.029327
0.02211,0.021145,-0.009411,-0.051327
0.027933,0.010794,-0.07251,-0.07527
0.003017,-0.016378,-0.02009,0.030527
0.076473,0.040552,0.031359,-0.015091
0.059647,0.030201,0.002237,-0.004738
0.047026,0.029232,0.05854,0.050911
-0.010899,0.033113,0.016151,-0.062975
-0.166872,-0.081398,-0.046623,-0.094358
-0.12254,-0.086575,-0.017824,-0.070415
0.000105,0.000443,-0.072834,-0.099857
0.019197,-0.033848,-0.066038,-0.00312
0.065794,0.002707,0.005796,-0.013474
0.009165,-0.010233,-0.030767,-0.012178
0.024374,-0.021555,0.008062,0.014027
0.038937,0.081635,0.035889,-0.04162
-0.068174,0.027937,0.023916,-0.024473
-0.090826,-0.017673,0.034271,-0.068151
-0.090826,-0.02479,-0.001646,-0.06621
-0.021576,-0.019291,-0.029474,-0.028032
0.077768,0.039583,-0.005529,-0.045504
0.033112,0.021791,-0.025591,-0.019943
0.034407,-0.020262,-0.001322,0.038616
0.07971,0.042818,0.000296,-0.031591
-0.006691,0.02438,-0.025913,0.002056
-0.033226,-0.007969,0.013563,-0.045179
