0.064501,0.013704,0.017769,0.025675
0.032787,0.037966,0.035566,0.010468
-0.022224,-0.002146,0.038155,0.003351
-0.068821,-0.028025,0.028124,-0.04615
-0.019958,-0.028349,-0.02009,-0.039032
-0.047789,-0.030613,-0.048241,-0.06621
-0.075294,-0.051638,-0.086746,-0.107622
-0.03355,0.010794,-0.03368,-0.089828
0.059647,0.031496,0.009356,0.000114
0.075502,0.032143,0.007414,0.027292
0.044113,0.055433,0.031683,0.022762
-0.024166,0.015644,0.045597,0.007879
-0.068821,-0.039022,0.022945,-0.04615
-0.019312,-0.030935,-0.029797,-0.057474
-0.035168,-0.037405,-0.034651,-0.052944
-0.059114,-0.043552,-0.06345,-0.085299
-0.032902,-0.017349,-0.036592,-0.084652
0.031494,0.014997,-0.023649,-0.028032
0.062559,0.036995,0.013885,0.009499
0.036995,0.063196,0.03233,0.021145
-0.012192,0.015322,0.031683,0.013056
-0.037756,-0.026407,0.02424,-0.04615
-0.025784,-0.041286,-0.018795,-0.057152
-0.061056,-0.038052,-0.039827,-0.047121
-0.082088,-0.052608,-0.062801,-0.103094
-0.032255,-0.002792,-0.031092,-0.073975
0.044113,0.034407,-0.019766,-0.020267
0.082298,0.034082,0.004826,0.010468
0.047674,0.039259,0.019711,0.020823
-0.028696,-0.000853,0.041389,0.010145
-0.059761,-0.016703,0.029095,-0.056503
-0.032579,-0.033848,-0.009735,-0.029327
-0.036139,-0.012497,-0.025267,-0.03418
-0.054907,-0.037083,-0.05633,-0.091122
-0.020605,-0.015409,-0.056007,-0.089504
0.023403,0.008852,-0.037563,-0.046799
0.068384,0.022762,-0.002939,0.003998
0.031494,0.065138,0.052069,0.01791
-0.029343,0.008205,0.054657,0.022762
-0.040668,-0.039022,0.010326,-0.026415
-0.022224,-0.039022,-0.036917,-0.055532
-0.041639,-0.036434,-0.031416,-0.061033
-0.077234,-0.040964,-0.052771,-0.104063
-0.020283,0.000118,-0.045977,-0.069445
0.025991,0.014351,-0.016853,-0.042915
0.071943,0.050257,0.005472,0.00691
0.059647,0.065784,0.03686,0.033764
-0.016399,0.013058,0.052715,0.030527
-0.062998,-0.035788,0.020681,-0.034504
-0.041964,-0.052608,-0.038857,-0.061357
-0.061703,-0.044199,-0.031092,-0.065563
-0.058144,-0.044199,-0.049858,-0.083357
-0.009928,-0.009911,-0.027533,-0.065563
0.04735,0.038288,-0.038857,-0.051327
0.07259,0.054787,-0.006176,0.003998
0.032787,0.05608,0.02424,0.029234
-0.00572,0.023085,0.056599,0.018881
-0.047789,-0.025761,0.04851,-0.021885
-0.040344,-0.049698,-0.011353,-0.048416
-0.05167,-0.049374,-0.034975,-0.053915
-0.070116,-0.040318,-0.059891,-0.100506
-0.017693,-0.00894,-0.068626,-0.080446
0.0357,0.02438,-0.043064,-0.063622
0.065472,0.01985,-0.003588,-0.007973
0.026316,0.031496,0.027477,0.022116
-0.030313,0.010145,0.025536,0.024057
-0.038404,-0.020584,0.050774,-0.025768
-0.031284,-0.021231,0.018415,-0.027061
-0.055231,-0.034817,-0.012972,-0.040327
-0.055878,-0.020908,-0.049858,-0.084005
-0.005074,0.008528,-0.040798,-0.073652
0.069677,0.038288,-0.037563,-0.02771
0.068707,0.043465,-0.017824,-0.019621
0.032141,0.027615,0.023916,-0.006033
-0.038404,0.003353,0.02327,0.014351
-0.052641,-0.045816,0.023916,-0.035475
-0.035168,-0.047434,-0.004559,-0.02965
-0.059761,-0.039022,-0.021708,-0.051327
-0.078529,-0.05002,-0.064421,-0.095976
-0.040993,-0.012821,-0.047918,-0.077534
0.047026,0.043465,-0.024944,-0.04324
0.095566,0.053816,-0.001968,0.011438
0.070648,0.059961,0.04495,0.02244
-0.018663,0.041523,0.063717,0.026968
-0.060408,-0.037405,0.03233,-0.027061
-0.035814,-0.049698,-0.02915,-0.062975
-0.036463,-0.042257,-0.046947,-0.051651
-0.080795,-0.054226,-0.042418,-0.085299
-0.036139,-0.018644,-0.051153,-0.07074
0.044113,0.037317,-0.023325,-0.051975
0.065472,0.025349,-0.016853,-0.000208
0.025021,0.040552,0.021975,0.008204
-0.018341,0.008205,0.03945,0.00885
-0.034843,-0.018967,0.04689,-0.00215
-0.008633,-0.012821,-0.026237,-0.045179
-0.043905,-0.021555,-0.002617,-0.049387
-0.076265,-0.039669,-0.026237,-0.08724
-0.046494,-0.037083,-0.053741,-0.096298
0.025345,0.021467,-0.064421,-0.065239
0.075827,0.026966,-0.029474,0.00141
0.023081,0.050257,0.031359,0.036674
-0.015429,0.017586,0.036213,0.023411
-0.028372,-0.015732,0.053686,-0.023502
-0.01478,-0.031906,-0.000029,-0.056181
-0.035168,-0.044846,-0.002617,-0.028679
-0.062674,-0.033848,-0.032063,-0.067181
-0.014133,-0.00441,-0.069273,-0.096622
0.032787,0.040552,-0.05892,-0.074299
0.037966,0.017586,-0.020412,-0.019621
0.007872,0.02729,0.021975,0.006586
-0.014458,0.000443,0.034271,0.029881
-0.043257,-0.026407,0.036537,-0.007973
-0.024813,-0.049698,0.004179,-0.037739
-0.045523,-0.011528,-0.001646,-0.030298
-0.051994,-0.017349,-0.030445,-0.067827
-0.000866,-0.005058,-0.052124,-0.102123
0.032465,0.041847,-0.055037,-0.071386
0.05641,0.016939,-0.035622,-0.025444
0.024052,0.036348,0.010002,0.004322
-0.018341,-0.00441,0.0333,0.020498
-0.050053,-0.04064,0.05142,-0.016386
-0.039373,-0.032553,0.010002,-0.020914
-0.043581,-0.03223,0.010002,-0.002796
-0.058466,-0.018644,-0.025267,-0.053593
-0.00572,0.020496,-0.051477,-0.093063
0.038288,0.031818,-0.064743,-0.100506
0.059971,0.006264,-0.043064,-0.050356
0.027287,0.0467,-0.013294,-0.00765
-0.001837,0.005941,0.039772,0.021469
-0.058144,-0.029642,0.048185,0.000763
-0.06332,-0.054226,0.005796,-0.022856
-0.066557,-0.051315,0.006121,-0.028679
-0.056202,-0.048403,-0.018473,-0.071064
0.010784,0.008205,-0.061831,-0.089828
0.052204,0.039906,-0.041447,-0.057798
0.053175,0.041523,-0.043386,-0.021885
0.024052,0.056404,-0.003263,-0.009268
-0.015751,0.01791,0.046568,0.007879
-0.03096,-0.032553,0.069542,0.017586
-0.027725,-0.028671,0.02327,-0.001179
-0.031931,-0.026083,-0.013294,-0.020267
-0.056849,-0.050344,-0.052124,-0.085623
-0.039051,-0.019291,-0.081894,-0.133829
0.017256,0.031172,-0.060862,-0.090799
0.049938,0.019203,-0.016207,-0.020267
0.036995,0.033113,-0.008118,-0.012827
-0.020929,0.003353,0.038479,0.023411
-0.040993,-0.030613,0.071159,0.021469
-0.040344,-0.025114,0.043331,0.003674
-0.044876,-0.015732,0.010326,-0.031267
-0.057173,-0.034494,-0.066038,-0.089828
-0.030313,-0.013792,-0.075422,-0.116682
0.043467,0.038612,-0.067009,-0.072033
0.076473,0.021467,-0.022678,0.000114
0.054468,0.036671,0.007092,-0.00668
-0.002483,0.030848,0.050774,0.027617
-0.049406,-0.0277,0.074718,0.01791
-0.05426,-0.037729,0.050774,-0.002796
-0.059761,-0.017996,-0.013294,-0.035797
-0.056524,-0.052286,-0.079952,-0.105034
-0.020605,-0.023819,-0.108427,-0.137388
0.011431,0.014029,-0.065392,-0.086916
0.057705,0.022762,-0.002617,-0.007973
0.055763,0.05899,0.013239,0.013056
0.025991,0.041523,0.065012,0.044439
-0.026106,-0.020262,0.082485,0.025028
-0.056202,-0.035465,0.029095,-0.004414
-0.07044,-0.044199,-0.022678,-0.040003
-0.080471,-0.0277,-0.08707,-0.145153
-0.041315,-0.040318,-0.095808,-0.132536
0.002047,0.005293,-0.053741,-0.065239
0.070648,0.022762,0.010973,0.020498
0.086828,0.05899,0.029095,0.034733
0.026316,0.041201,0.04495,0.028263
-0.03355,0.005941,0.063717,-0.000208
-0.050377,-0.047756,0.038801,-0.018326
-0.06332,-0.040964,-0.016853,-0.037415
-0.073999,-0.026407,-0.074451,-0.095652
-0.021576,-0.008615,-0.087717,-0.128653
0.021461,-0.002792,-0.056978,-0.07527
0.047997,0.015322,0.002237,0.015968
0.063852,0.0467,0.020035,0.021145
0.027287,0.037642,0.045597,0.03441
-0.03355,-0.007322,0.057245,-0.004091
-0.049406,-0.036112,0.027477,-0.021563
-0.069792,-0.045492,-0.026237,-0.071386
-0.085649,-0.04064,-0.080923,-0.129948
-0.049082,-0.016056,-0.078335,-0.135447
0.025345,0.020821,-0.031416,-0.04324
0.073561,0.016293,-0.003588,0.04994
0.064177,0.053169,0.013563,0.028587
0.025021,0.016939,0.037508,0.029556
-0.042286,-0.028671,0.050774,-0.023827
-0.074646,-0.045492,0.016798,-0.03968
-0.050701,-0.020584,-0.001968,-0.046474
-0.036785,-0.014761,-0.055683,-0.088211
-0.008957,0.000443,-0.063126,-0.096298
0.014666,0.035053,-0.037239,-0.067505
0.047997,-0.00441,-0.015236,0.012733
0.042496,0.038935,0.00062,-0.006355
0.017578,0.017586,0.019386,0.029556
-0.054583,-0.031906,0.02877,-0.015415
-0.060732,-0.022526,0.038155,-0.022533
-0.056524,-0.030935,0.010326,-0.035797
-0.044876,-0.042582,-0.050182,-0.091446
-0.020929,-0.012821,-0.064743,-0.102446
0.015961,0.031496,-0.053095,-0.061357
0.048645,0.015644,-0.015882,0.005291
0.048967,0.031818,-0.002617,-0.005062
0.029228,0.020821,0.023916,0.009174
-0.053936,-0.028349,0.053686,-0.020914
-0.058144,-0.039022,0.014856,-0.022533
-0.037434,-0.016703,-0.006176,-0.028357
-0.046818,-0.028349,-0.033033,-0.072681
-0.040344,-0.007645,-0.046299,-0.099857
0.019844,0.024055,-0.050182,-0.053268
0.049292,0.014029,-0.031416,0.006262
0.062559,0.051228,0.007738,-0.017679
0.013372,0.01985,0.031359,0.00238
-0.052319,-0.027054,0.040743,-0.023502
-0.065262,-0.044521,0.015505,-0.026415
-0.05879,-0.048403,-0.006176,-0.018003
-0.06332,-0.038052,-0.040798,-0.061357
-0.028372,-0.004734,-0.060213,-0.09371
0.042496,0.020174,-0.040152,-0.053915
0.071297,0.032465,-0.026884,-0.004091
0.072268,0.068373,0.003208,-0.013474
0.013372,0.024055,0.031683,-0.008944
-0.068174,-0.026407,0.050127,-0.010561
-0.066557,-0.053904,0.010326,-0.028032
-0.063644,-0.039022,0.002562,-0.022209
-0.066233,-0.044521,-0.046947,-0.084005
-0.039698,-0.014439,-0.059242,-0.101152
0.049616,0.031496,-0.031738,-0.051651
0.081003,0.02438,-0.017824,0.009174
0.069677,0.068695,0.003855,-0.002474
0.01952,0.034407,0.028446,0.005615
-0.059761,-0.022526,0.03945,-0.024797
-0.065262,-0.0387,0.014856,-0.022856
-0.069145,-0.054226,-0.007793,-0.036121
-0.076588,-0.051315,-0.053419,-0.084976
-0.029989,-0.015732,-0.056978,-0.098564
0.03117,0.03376,-0.046299,-0.048416
0.063852,0.01985,-0.004881,0.015322
0.073561,0.033436,0.012915,-0.001503
0.016285,0.029554,0.030712,0.028587
-0.040022,-0.005705,0.039772,-0.020914
-0.057819,-0.034494,0.009033,-0.04324
-0.069469,-0.024143,-0.030767,-0.046799
-0.051348,-0.039347,-0.045977,-0.087564
-0.042286,-0.03223,-0.032385,-0.09824
-0.000542,0.010469,-0.034327,-0.042591
0.082298,0.026644,-0.008118,0.023411
0.077768,0.071283,0.01874,-0.000532
0.024052,0.041523,0.028446,0.015322
-0.035168,-0.011528,0.0333,-0.018326
-0.056202,-0.043228,0.02327,-0.040974
-0.066557,-0.035141,-0.012972,-0.038385
-0.067204,-0.034494,-0.056007,-0.079475
-0.03096,-0.034494,-0.068626,-0.11021
0.014343,0.005941,-0.0518,-0.068151
0.067089,0.015968,-0.023649,-0.000532
0.045732,0.031818,0.00062,0.005615
-0.008633,0.030848,0.045273,0.020823
-0.052641,-0.016378,0.061775,-0.00668
-0.041964,-0.042582,0.0333,-0.022209
-0.03808,-0.007645,0.000942,-0.024473
-0.029667,-0.022526,-0.030445,-0.074621
-0.023518,0.009499,-0.070244,-0.107622
0.018873,0.025349,-0.070244,-0.064917
0.075827,0.010469,-0.041122,-0.005384
0.047026,0.025997,0.008062,0.004644
-0.008957,0.009823,0.045919,0.011116
-0.071733,-0.022202,0.055952,-0.021563
-0.068174,-0.038376,0.021975,-0.031267
-0.046818,-0.023497,-0.000351,-0.017679
-0.039698,-0.036758,-0.049536,-0.084652
-0.016075,-0.016378,-0.078981,-0.108917
0.028257,0.019527,-0.035297,-0.057152
0.076473,0.037966,-0.01103,0.003998
0.045732,0.050903,-0.004234,0.008204
0.000427,0.014351,0.027153,0.000439
-0.06785,-0.03126,0.05142,-0.014444
-0.055553,-0.04808,0.022299,-0.031591
-0.043257,-0.040318,-0.023649,-0.035475
-0.055553,-0.028671,-0.046299,-0.081417
-0.026754,-0.013468,-0.047594,-0.090153
0.021461,0.034731,-0.027533,-0.045504
0.061913,0.017586,-0.021061,0.015644
0.058352,0.052845,-0.006176,-0.002796
0.008518,0.036348,0.024565,-0.015738
-0.049406,-0.019938,0.056274,-0.033533
-0.055553,-0.029642,0.010651,-0.022533
-0.041315,-0.039669,0.003855,-0.015091
-0.049082,-0.050669,-0.043064,-0.071711
-0.05426,-0.043552,-0.073481,-0.110859
0.006901,0.007559,-0.048565,-0.066534
0.06806,0.037642,-0.01556,0.011438
0.074856,0.080664,0.005472,0.006586
0.01499,0.039259,0.020035,0.018232
-0.055878,-0.044199,0.052069,-0.033855
-0.065586,-0.053255,0.022945,-0.048416
-0.037756,-0.032877,-0.01556,-0.027386
-0.049082,-0.037729,-0.056654,-0.069445
-0.044876,-0.022202,-0.058271,-0.092741
0.012402,0.032789,-0.030767,-0.048738
0.06806,0.034407,0.008062,-0.005709
0.057058,0.052845,0.001913,0.00691
0.004959,0.031172,0.033947,0.000114
-0.05426,-0.034494,0.024887,-0.02318
-0.045847,-0.036758,0.015505,-0.034826
-0.028372,-0.038376,-0.008118,-0.029327
-0.055553,-0.027378,-0.04274,-0.068151
-0.040993,-0.048403,-0.076715,-0.089504
0.004635,0.01791,-0.025591,-0.056181
0.062559,0.047668,-0.015882,-0.001179
0.068707,0.076458,0.029417,0.008528
0.008194,0.036995,0.016474,-0.011209
-0.046494,-0.028996,0.027153,-0.025122
-0.049082,-0.056814,0.005472,-0.031916
-0.052641,-0.063931,-0.014912,-0.028357
-0.071411,-0.044521,-0.041447,-0.064592
-0.050053,-0.023172,-0.050507,-0.093063
0.004959,0.024702,-0.025267,-0.047768
0.078739,0.030848,-0.022032,-0.001825
0.063206,0.067402,0.004826,-0.022209
0.008194,0.035053,0.017122,-0.00959
-0.027077,-0.013468,0.035242,-0.011209
-0.01737,-0.041611,0.029417,-0.007973
-0.051348,-0.035141,0.015827,-0.01412
-0.075617,-0.039347,-0.022678,-0.061357
-0.037109,-0.027378,-0.066038,-0.093063
0.004959,0.031818,-0.039827,-0.069122
0.072268,0.04217,-0.031092,-0.012503
0.063206,0.059639,-0.001322,-0.010885
-0.002808,0.020174,0.008062,-0.00765
-0.073029,-0.048403,0.028446,-0.02771
-0.041315,-0.060371,0.005796,-0.022209
-0.022871,-0.043228,0.024887,0.011116
-0.052965,-0.025436,-0.010382,-0.06621
-0.040668,-0.005381,-0.05633,-0.119595
0.017256,0.034407,-0.051153,-0.071386
0.057705,0.025997,-0.034327,-0.006033
0.034407,0.057051,-0.008764,-0.006033
0.015636,0.011763,0.018093,-0.016062
-0.057819,-0.040318,0.038801,-0.022533
-0.03808,-0.039669,0.029741,-0.007002
-0.03355,-0.018644,0.021975,0.012409
-0.051348,-0.026407,-0.016207,-0.046799
-0.032902,-0.007645,-0.059242,-0.104063
0.037319,0.020821,-0.059242,-0.076887
0.061913,0.018557,-0.033356,-0.011532
0.043791,0.060932,0.005472,-0.010885
-0.001513,0.041523,0.039125,-0.013149
-0.054907,-0.027378,0.02877,-0.026091
-0.045198,-0.063284,-0.006176,-0.030945
-0.056849,-0.079134,-0.000351,-0.023502
-0.06785,-0.035465,-0.030121,-0.054239
-0.032902,-0.022202,-0.060213,-0.082386
0.020491,0.051228,-0.021383,-0.054239
0.092007,0.067724,-0.005852,0.019527
0.080681,0.095545,0.028124,0.017586
0.025669,0.022438,0.018415,-0.012178
-0.064615,-0.077841,0.009356,-0.035475
-0.080471,-0.069754,-0.019444,-0.060709
-0.066557,-0.059078,-0.015236,-0.04615
-0.061378,-0.0277,-0.039181,-0.079798
-0.038727,-0.015085,-0.029797,-0.102123
0.024698,0.053816,-0.004234,-0.03968
0.076149,0.051552,0.011297,0.05447
0.074856,0.06255,0.015827,0.025351
0.013372,0.018557,0.00062,-0.008297
-0.042934,-0.04711,-0.009735,-0.045179
-0.056202,-0.066519,-0.01556,-0.054239
-0.055878,-0.024466,-0.016531,-0.051004
-0.071411,-0.041611,-0.030445,-0.098886
-0.062674,-0.040964,-0.038534,-0.080769
0.018873,0.044111,-0.006176,-0.023502
0.087799,0.047346,0.038479,0.048323
0.070326,0.079046,0.01874,0.016939
0.002047,0.03376,0.015181,-0.017033
-0.032902,-0.030289,-0.015882,-0.051975
-0.036139,-0.072018,-0.027533,-0.051327
-0.042934,-0.030935,-0.011677,-0.022533
-0.055553,-0.022848,-0.021383,-0.060387
-0.048759,-0.042582,-0.04727,-0.090153
-0.000866,0.004971,-0.027855,-0.063946
0.05188,0.021467,-0.000675,0.010145
0.047674,0.039906,0.008709,-0.001825
-0.003132,0.055756,0.019711,-0.021238
-0.031609,-0.007645,0.030388,-0.027061
-0.031931,-0.05002,-0.014912,-0.047768
-0.049082,-0.040964,-0.02009,-0.021885
-0.05426,-0.02479,-0.028826,-0.052944
-0.026754,-0.002146,-0.02009,-0.069769
0.009165,0.032143,-0.017502,-0.041945
0.070972,0.029554,-0.018148,0.009499
0.058352,0.016939,0.002562,-0.012503
-0.011869,0.002382,0.009033,-0.011856
-0.064615,-0.026407,0.009033,-0.02771
-0.051023,-0.045816,-0.016853,-0.064917
-0.040022,-0.045168,-0.008764,-0.039032
-0.045523,-0.003763,-0.025913,-0.073004
-0.026754,-0.003441,-0.035297,-0.08724
0.008518,0.003353,-0.037563,-0.036121
0.058352,0.023731,0.030712,0.032469
0.074209,0.09425,0.04236,0.049616
0.012724,0.073225,0.044302,-0.002474
-0.034197,-0.011204,0.003208,-0.049387
-0.034843,-0.071047,-0.032385,-0.08271
-0.049406,-0.084311,-0.042093,-0.048092
-0.083059,-0.0704,-0.058596,-0.076563
-0.073353,-0.037729,-0.070892,-0.09824
-0.000542,0.006588,-0.029797,-0.042269
0.068384,0.011116,0.008385,0.036352
0.060293,0.070959,0.040743,0.016939
0.012402,0.065138,0.044626,-0.021563
-0.038404,-0.005705,0.006443,-0.032238
-0.028048,-0.017349,0.018415,-0.042269
-0.025459,-0.02479,0.000296,-0.019943
-0.060408,-0.039669,-0.040798,-0.062651
-0.055231,-0.028349,-0.076069,-0.104712
0.011755,-0.008615,-0.037239,-0.048416
0.073561,0.028261,0.022623,0.039909
0.070972,0.08584,0.04398,0.01791
0.004635,0.046051,0.031036,-0.003767
-0.071411,-0.049051,-0.009411,-0.056828
-0.050377,-0.072989,-0.030121,-0.069769
-0.03355,-0.06102,-0.050182,-0.028679
-0.049406,-0.012497,-0.027533,-0.073975
-0.042286,-0.004087,-0.038534,-0.100182
0.008518,0.001089,-0.020737,-0.043886
0.043142,0.009176,0.010326,0.022762
0.055439,0.074518,0.041389,0.031498
0.001076,0.073547,0.042038,0.000439
-0.0219,0.007881,0.01421,-0.029974
-0.01284,-0.044199,-0.004881,-0.040974
-0.021576,-0.049374,-0.023973,-0.022533
-0.078205,-0.06749,-0.051477,-0.086269
-0.077559,-0.067812,-0.088041,-0.1348
-0.01284,0.008852,-0.038857,-0.05521
0.06806,0.022114,0.007738,0.03344
0.085211,0.080341,0.039125,0.047998
0.028582,0.074842,0.055952,0.011763
-0.039373,-0.013792,0.030712,-0.025768
-0.059761,-0.055521,-0.000351,-0.082064
-0.062027,-0.049051,-0.019119,-0.043886
-0.058466,-0.0277,-0.053419,-0.073328
-0.015429,-0.011528,-0.056654,-0.096298
0.012402,0.012411,-0.027533,-0.042591
0.052526,0.008528,-0.008764,0.04088
0.053497,0.064814,0.019064,0.018557
0.007872,0.044758,0.034918,-0.017355
-0.037756,-0.005058,0.014534,-0.042269
-0.028372,-0.041935,-0.000351,-0.049709
-0.032902,-0.068459,-0.019444,-0.031267
-0.082737,-0.055521,-0.048889,-0.068798
-0.076265,-0.046139,-0.05633,-0.106329
0.012077,0.031172,-0.020412,-0.054886
0.087477,0.045082,0.013885,0.052853
0.060617,0.067724,0.024887,0.016615
-0.004749,0.050903,0.027153,-0.032238
-0.059437,-0.023819,0.013563,-0.044533
-0.039051,-0.060371,-0.000999,-0.050034
-0.016399,-0.043552,-0.025591,-0.013149
-0.040668,-0.017027,-0.050507,-0.064592
-0.039373,-0.018967,-0.049858,-0.100506
0.024052,0.012733,-0.02462,-0.030298
0.047026,0.016615,0.025858,0.055441
0.051233,0.038612,0.032978,-0.004091
0.016607,0.061579,0.016474,-0.002796
-0.024166,-0.004087,0.026506,-0.040651
-0.055878,-0.03417,0.010002,-0.054886
-0.073675,-0.051638,-0.013294,-0.053915
-0.048435,-0.034494,-0.067331,-0.085299
-0.050053,-0.046785,-0.079304,-0.118624
-0.008308,-0.007969,-0.066685,-0.066856
0.05188,-0.003441,-0.019444,0.023087
0.052526,0.061579,0.021652,0.009499
0.025345,0.05608,0.069218,0.034733
-0.061378,-0.015085,0.055304,-0.004091
-0.048435,-0.039022,0.022623,-0.056828
0.019844,-0.022202,-0.019119,-0.015738
0.007223,0.012087,-0.023325,-0.023502
-0.041964,0.014675,-0.035297,-0.079798
-0.042934,-0.001499,-0.066038,-0.092417
0.022757,-0.030289,-0.033033,-0.008944
0.051556,0.027615,0.002884,-0.025444
-0.002808,0.032143,0.007738,-0.047768
-0.069469,-0.027054,0.015827,-0.048416
-0.057173,-0.061342,0.010651,-0.029003
-0.017046,-0.033848,0.002237,0.016293
-0.020605,-0.014439,-0.023649,-0.025444
-0.031931,-0.008293,-0.052124,-0.082386
0.013048,0.027615,-0.041769,-0.063946
0.078091,0.019203,0.024887,0.027292
0.052204,0.074194,0.028446,0.015968
-0.000219,0.040876,0.020035,-0.029974
-0.051994,-0.016056,0.010973,-0.056503
-0.049406,-0.04711,0.003208,-0.048092
-0.057819,-0.068783,-0.039827,-0.042591
-0.06332,-0.050669,-0.062155,-0.087887
-0.040344,-0.03126,-0.068626,-0.079151
0.00334,-0.006351,-0.028826,-0.036121
0.051556,0.01985,0.020681,0.030527
0.050909,0.070312,0.04495,0.010468
0.038288,0.086163,0.04851,-0.020914
0.001398,0.013058,0.045273,-0.010239
-0.043581,-0.023497,-0.001322,-0.035797
-0.051994,-0.06749,-0.040152,-0.041298
-0.075294,-0.059078,-0.080923,-0.104063
-0.060085,-0.036758,-0.080275,-0.097269
-0.008308,0.01144,-0.024296,-0.050356
0.054792,-0.003763,0.021652,0.026646
0.073238,0.055756,0.023594,0.02438
0.036348,0.06352,0.041714,-0.001179
-0.031931,0.006264,0.041714,-0.005384
-0.056202,-0.037083,0.00515,-0.046474
-0.021576,-0.059078,-0.035622,-0.024151
-0.069469,-0.034817,-0.055037,-0.066856
-0.093739,-0.025436,-0.067656,-0.144506
-0.009604,-0.008293,-0.045977,-0.085945
0.077768,-0.003441,-0.02009,0.013056
0.069677,0.052198,0.036537,0.022116
0.028257,0.097809,0.066305,0.003674
-0.011869,-0.014439,0.040419,0.014675
-0.028372,-0.031906,0.001913,-0.024473
-0.045198,-0.031906,0.001913,-0.015415
-0.069469,-0.025436,-0.033033,-0.079475
-0.060732,-0.032553,-0.06798,-0.100828
-0.002161,0.003675,-0.060213,-0.082386
0.062559,-0.006998,-0.017824,0.010145
0.059322,0.036995,-0.001968,0.004969
-0.00119,0.045404,0.024887,-0.03871
-0.031284,-0.00247,0.037184,-0.025444
-0.039698,-0.038376,0.008062,-0.032238
-0.057495,-0.047434,-0.005852,-0.00668
-0.057173,-0.026407,-0.024944,-0.047445
-0.017693,0.014029,-0.030445,-0.085945
0.01499,0.039583,-0.019119,-0.041945
0.051556,0.014029,0.00062,0.026968
0.064823,0.025997,-0.010706,-0.014767
0.025021,0.048317,-0.006823,-0.037415
-0.037109,-0.042904,0.019711,-0.036768
-0.069792,-0.069754,-0.012648,-0.065563
-0.056849,-0.04808,-0.018148,-0.028032
-0.051994,-0.013145,-0.003263,-0.030945
-0.042934,-0.004087,-0.027533,-0.068151
0.004959,0.014029,-0.040152,-0.058769
0.043142,-0.017349,-0.023649,0.000114
0.048645,0.043787,0.002884,-0.007326
0.019197,0.071608,0.039125,-0.022209
-0.006367,0.020174,0.038801,-0.010239
-0.01025,-0.016056,0.022299,-0.031591
-0.027401,-0.052286,-0.019119,-0.008944
-0.069792,-0.041286,-0.039505,-0.063946
-0.06332,-0.046785,-0.076069,-0.098886
-0.028696,-0.000528,-0.046947,-0.063299
0.04735,0.003353,0.00515,-0.002796
0.052204,0.040552,-0.003588,-0.003767
