-0.07044,-0.139301,-0.066362,-0.041945
-0.027725,-0.068783,0.006443,0.017586
0.037642,0.008205,0.025858,0.037645
0.101391,0.058022,0.023594,0.002703
0.097183,0.093927,0.043655,0.029881
0.059322,0.092957,0.084749,0.002703
-0.0219,0.0467,0.020681,-0.076241
-0.093739,-0.028025,-0.063126,-0.134153
-0.091473,-0.05002,-0.079304,-0.122829
-0.065262,-0.069107,-0.022678,-0.044533
-0.050053,-0.058432,0.013885,0.035057
0.032787,-0.012497,0.034271,0.033115
0.069677,0.078724,0.004179,-0.026739
0.057705,0.073872,-0.017502,-0.007973
0.049292,0.054138,0.05304,0.02244
-0.045198,0.009499,-0.013618,-0.046474
-0.073999,-0.037405,-0.058596,-0.106653
-0.105711,-0.091749,-0.097101,-0.145477
-0.075941,-0.139301,-0.079304,-0.048092
-0.032579,-0.051962,0.011297,0.013704
0.037319,0.020496,0.054333,0.028587
0.090712,0.07193,0.030066,0.014351
0.090712,0.081959,0.015827,0.010468
0.065794,0.078724,0.04495,-0.004414
-0.027077,0.02438,0.015827,-0.072033
-0.090826,-0.022526,-0.063772,-0.120564
-0.107006,-0.062637,-0.08707,-0.138683
-0.099239,-0.112776,-0.026237,-0.060062
-0.062027,-0.069754,0.011297,0.018881
0.030523,0.003675,0.036213,0.041204
0.096212,0.067078,0.012915,0.011438
0.097507,0.118511,0.027153,0.021145
0.040554,0.069342,0.04236,0.014351
-0.036785,0.018879,-0.015882,-0.062328
-0.087591,-0.060049,-0.099043,-0.112476
-0.092443,-0.097248,-0.109074,-0.157448
-0.077883,-0.117304,-0.065067,-0.077534
-0.062027,-0.070076,-0.002617,-0.007002
0.004959,-0.025436,0.04495,0.035057
0.084564,0.064489,0.049803,0.025999
0.119835,0.109131,0.049156,0.043793
0.066765,0.104601,0.078278,0.00238
-0.031609,0.040552,0.002884,-0.088533
-0.089209,-0.023819,-0.10066,-0.129948
-0.110565,-0.071371,-0.107456,-0.137388
-0.081766,-0.116335,-0.038534,-0.04324
-0.044228,-0.050991,0.035889,0.020498
-0.006691,-0.011204,0.0278,0.038292
0.071943,0.053492,-0.009411,-0.003445
0.090387,0.079046,0.005796,0.015644
0.047674,0.055109,0.05401,0.000763
-0.01478,0.012733,0.00062,-0.040003
-0.057173,-0.039347,-0.070892,-0.101475
-0.094063,-0.064255,-0.104219,-0.139977
-0.098917,-0.136066,-0.070244,-0.071064
-0.053612,-0.091749,0.012268,0.024704
0.034082,0.014029,0.056923,0.045734
0.108187,0.08778,0.04236,0.00141
0.115629,0.133068,0.029095,0.00238
0.046703,0.0784,0.038155,-0.037739
-0.059761,0.008528,-0.013941,-0.078505
-0.122862,-0.047434,-0.058271,-0.101799
-0.134188,-0.068783,-0.080923,-0.111181
-0.08403,-0.10663,-0.025913,-0.022856
-0.034843,-0.042257,0.017769,0.014675
0.023403,-0.003117,0.022945,0.016615
0.109804,0.058668,0.003855,-0.009268
0.113688,0.096514,-0.004881,-0.01865
0.048645,0.068695,0.015181,-0.018326
-0.033873,-0.010557,-0.005852,-0.065563
-0.10021,-0.060371,-0.053095,-0.088858
-0.102476,-0.077841,-0.064743,-0.109564
-0.073353,-0.101454,-0.025267,-0.020592
-0.031284,-0.045168,0.026829,0.005291
0.037642,0.036024,0.036213,0.035704
0.103979,0.072577,0.012592,-0.011209
0.082945,0.090046,0.003532,-0.012503
0.034082,0.06546,0.036537,-0.015415
-0.03808,0.03376,0.02877,-0.06168
-0.085325,-0.039022,-0.044357,-0.088533
-0.120274,-0.063284,-0.08707,-0.112799
-0.100534,-0.108248,-0.046623,-0.044533
-0.043581,-0.058756,0.00968,0.016939
0.031816,0.006588,0.01874,0.020823
0.087799,0.052845,-0.001646,-0.025768
0.086506,0.070959,-0.023325,-0.012178
0.039583,0.048639,0.015505,-0.019621
-0.014458,0.004646,0.021652,-0.043886
-0.056202,-0.03417,-0.016207,-0.054564
-0.068499,-0.038052,-0.0518,-0.106005
-0.05879,-0.083986,-0.057949,-0.051327
-0.049406,-0.080751,-0.019444,-0.029003
-0.008308,-0.001823,0.021328,-0.009914
0.054146,0.047346,-0.006176,-0.01865
0.083593,0.10169,0.022623,0.004969
0.048321,0.084545,0.07666,0.04541
-0.00572,0.030201,0.055304,-0.033855
-0.088884,-0.007645,-0.058596,-0.101799
-0.111214,-0.062637,-0.080923,-0.143211
-0.086943,-0.106953,-0.057301,-0.044857
-0.040022,-0.061989,-0.024944,0.002056
0.019197,0.000118,0.016474,0.009821
0.071943,0.02438,-0.02009,0.004322
0.113041,0.064167,0.006767,-0.000208
0.060293,0.065138,0.065334,0.003351
-0.027725,0.008528,0.023594,-0.04324
-0.076588,-0.035465,-0.057625,-0.076887
-0.089855,-0.051962,-0.080275,-0.125093
-0.071087,-0.088192,-0.032709,-0.075916
-0.037756,-0.020262,0.011944,-0.018974
0.007547,0.011116,0.019711,0.014027
0.066765,0.06255,0.02424,-0.003767
0.086828,0.084869,0.013885,0.00885
0.044113,0.071283,0.05142,0.026646
-0.01025,0.031496,0.049156,-0.019943
-0.084354,-0.0277,-0.041769,-0.092417
-0.100534,-0.063284,-0.103573,-0.12833
-0.091797,-0.117304,-0.0861,-0.087564
-0.062349,-0.084311,-0.042418,-0.031591
0.009165,-0.0277,-0.00391,0.012409
0.078739,0.034082,0.017769,0.019527
0.102684,0.082605,0.038155,0.013056
0.062559,0.059315,0.05304,0.010468
-0.015104,0.036671,0.022623,-0.029327
-0.071733,-0.017673,-0.048241,-0.091446
-0.10183,-0.065548,-0.084482,-0.133183
-0.078205,-0.097897,-0.042093,-0.076563
-0.027401,-0.041935,-0.003588,-0.018326
0.013048,-0.00441,0.025211,0.018232
0.043791,0.047993,0.012592,0.003351
0.098154,0.09425,0.021652,0.011763
0.039259,0.076458,0.04851,0.017263
-0.023195,0.042818,0.034918,-0.040974
-0.073029,-0.040964,-0.035946,-0.068476
-0.075941,-0.062313,-0.070244,-0.118624
-0.059761,-0.092396,-0.070892,-0.071711
-0.040668,-0.061342,-0.027855,-0.01865
-0.008957,-0.033524,-0.017178,-0.009268
0.048321,0.038935,-0.004234,-0.033209
0.074856,0.070959,0.019386,0.011438
0.042171,0.048964,0.056923,0.019852
0.001398,0.036024,0.038479,-0.02318
-0.046818,-0.013468,-0.022678,-0.069769
-0.079824,-0.041935,-0.062801,-0.107622
-0.049082,-0.078163,-0.053741,-0.062004
-0.039051,-0.052286,-0.006823,-0.016062
-0.008957,-0.010233,0.02327,-0.000854
0.048967,0.053492,-0.004234,-0.009268
0.070002,0.070312,0.010973,0.001734
0.036671,0.063843,0.038155,0.013704
-0.025784,0.034407,0.036213,-0.040327
-0.100859,-0.05649,-0.063126,-0.121212
-0.114773,-0.079781,-0.10778,-0.135771
-0.072382,-0.10663,-0.054712,-0.057798
-0.003778,-0.055197,0.001266,0.011763
0.029552,-0.00247,0.022945,0.039263
0.084564,0.047668,0.041389,0.021791
0.099125,0.11657,0.03686,0.025999
0.050909,0.091661,0.025536,0.006262
-0.008633,0.036995,0.005796,-0.080122
-0.075617,-0.043875,-0.037239,-0.117329
-0.119627,-0.081722,-0.0916,-0.131565
-0.092443,-0.108894,-0.069273,-0.085299
-0.040668,-0.061342,-0.00844,-0.003445
-0.004425,-0.013468,0.031036,0.048323
0.057705,0.059639,0.04236,0.039587
0.10495,0.089397,0.047215,0.036028
0.070326,0.094896,0.037508,-0.008621
-0.00572,0.045729,0.001591,-0.085623
-0.076588,-0.022526,-0.065714,-0.120241
-0.114126,-0.095308,-0.104219,-0.111506
-0.072382,-0.123774,-0.069273,-0.053593
-0.040022,-0.083662,0.013239,0.006262
-0.005074,-0.010557,0.042038,0.019203
0.047997,0.048964,0.010651,-0.020267
0.0933,0.090693,0.01421,0.003674
0.071943,0.089722,0.04948,0.010145
0.01499,0.054138,0.025858,-0.044857
-0.069792,-0.028025,-0.053095,-0.089504
-0.124157,-0.076223,-0.097101,-0.101475
-0.071733,-0.094337,-0.052448,-0.046474
-0.033873,-0.068136,0.003532,0.003351
-0.011221,-0.011528,0.03945,0.015968
0.053175,0.048964,0.021006,-0.011532
0.075827,0.095221,0.021652,-0.004738
0.037319,0.064167,0.011297,-0.020914
-0.033873,0.008528,-0.002293,-0.064268
-0.055553,-0.026731,-0.061184,-0.096947
-0.086943,-0.082369,-0.07704,-0.114418
-0.069469,-0.101454,-0.047594,-0.046799
-0.015751,-0.029318,0.0333,0.004644
0.025669,0.014351,0.053686,0.034733
0.076797,0.058668,0.016474,-0.023502
0.098154,0.084545,-0.005205,0.000114
0.051233,0.059639,0.020681,-0.00215
-0.037109,0.013704,0.00515,-0.062004
-0.090826,-0.061989,-0.033033,-0.076887
-0.103769,-0.067812,-0.079304,-0.116682
-0.078205,-0.074606,-0.054066,-0.05521
-0.053612,-0.059402,-0.002293,0.000114
-0.015429,-0.008615,0.022945,-0.013474
0.04023,0.036995,-0.002617,-0.028679
0.079386,0.08131,0.006121,0.002056
0.052526,0.0784,0.017769,0.020174
0.004635,0.041523,0.042685,-0.015415
-0.019958,-0.016056,-0.011353,-0.076563
-0.087914,-0.078487,-0.088366,-0.117653
-0.081442,-0.090132,-0.056007,-0.06621
-0.043257,-0.060049,-0.000675,-0.019943
0.006577,0.01144,0.033947,0.026321
0.066765,0.044436,0.030712,0.011763
0.093624,0.089075,-0.003588,-0.000854
0.044113,0.069342,0.01421,-0.017033
0.002369,0.005617,0.018093,-0.04324
-0.061056,-0.046463,-0.054712,-0.074621
-0.112185,-0.084957,-0.082865,-0.107622
-0.082737,-0.079458,-0.049858,-0.061357
-0.024813,-0.037729,0.012268,-0.005384
-0.010899,-0.014114,0.036213,0.012733
0.035378,0.04217,-0.001322,-0.038385
0.059971,0.088104,-0.009735,0.003998
0.055439,0.070637,0.04398,0.015322
0.025669,0.048639,0.051744,-0.029327
-0.044552,-0.012821,-0.032385,-0.08724
-0.110889,-0.064255,-0.059242,-0.123152
-0.082413,-0.088839,-0.075098,-0.087887
-0.032902,-0.068783,-0.02462,-0.018974
-0.004425,-0.01185,0.01421,0.01338
0.037319,0.023085,0.005796,0.00238
0.099449,0.065784,0.026182,0.043468
0.064501,0.076458,0.047861,0.033764
0.014343,0.038935,0.030066,-0.03418
-0.064615,-0.031906,-0.053419,-0.079151
-0.118008,-0.081398,-0.08707,-0.134153
-0.081766,-0.085928,-0.068951,-0.108271
-0.051994,-0.055843,-0.011677,-0.023502
-0.026754,0.000443,0.022623,0.016615
0.053822,0.053816,0.018415,0.009499
0.099773,0.082281,0.03233,0.032793
0.090387,0.074842,0.047539,0.025351
-0.007015,0.032143,0.040096,-0.062004
-0.07497,-0.016056,-0.047594,-0.109241
-0.102798,-0.06296,-0.073156,-0.133183
-0.066233,-0.084633,-0.05439,-0.062328
-0.007662,-0.043875,-0.007471,0.011438
0.019197,-0.028349,0.019386,0.046705
0.049938,0.020174,0.007738,0.003351
0.071943,0.069342,0.011621,0.007879
0.063852,0.061903,0.027477,0.012733
-0.024813,0.023731,0.026829,-0.052944
-0.096651,-0.022526,-0.04727,-0.13027
-0.13257,-0.067812,-0.088366,-0.141272
-0.076912,-0.102425,-0.067331,-0.086916
-0.034843,-0.035788,-0.005529,-0.009268
-0.004103,0.002382,0.019064,0.030851
0.053497,0.029232,0.015181,0.006586
0.086506,0.084545,-0.004559,-0.004414
0.057705,0.064489,0.055304,0.014027
0.008194,0.033113,0.05757,-0.01865
-0.064938,-0.008293,-0.013294,-0.061357
-0.07044,-0.041935,-0.064096,-0.101152
-0.031609,-0.0704,-0.075745,-0.075592
-0.017693,-0.072018,-0.02462,-0.017679
-0.016399,-0.011528,0.009356,0.00885
0.057381,0.020174,0.018415,0.011438
0.074856,0.065784,0.011621,0.007557
0.029875,0.048964,0.03686,0.003674
-0.044228,0.018232,0.010651,-0.077534
-0.106035,-0.043228,-0.046947,-0.116035
-0.114126,-0.066519,-0.086746,-0.120564
-0.071733,-0.075899,-0.06798,-0.06621
-0.019312,-0.048727,-0.008118,-0.000208
0.002693,-0.011204,0.031683,0.028263
0.034082,0.045729,0.026506,-0.015738
0.092007,0.080664,0.012915,-0.023827
0.057705,0.09231,0.045597,0.003674
0.004635,0.0357,0.03233,-0.042915
-0.052641,-0.019938,-0.047594,-0.065563
-0.080795,-0.071047,-0.078981,-0.081417
-0.034197,-0.104042,-0.050829,-0.055857
-0.012516,-0.049698,-0.01103,0.004322
0.009489,-0.013145,0.022623,0.027939
0.034729,0.035378,0.029417,-0.00765
0.049292,0.067724,0.013239,-0.000208
0.039583,0.061903,0.043655,-0.016062
-0.021254,0.043465,0.011944,-0.066856
-0.078205,-0.029642,-0.057949,-0.102446
-0.109919,-0.069754,-0.100338,-0.119595
-0.081118,-0.095308,-0.067009,-0.072033
-0.025459,-0.048403,-0.003588,-0.006033
0.006577,0.002382,0.036213,0.010792
0.043467,0.029879,0.029095,-0.020267
0.067736,0.075165,0.008709,0.009499
0.04023,0.061903,0.029741,0.021145
-0.006691,0.029554,0.030066,-0.042915
-0.062027,-0.022202,-0.030767,-0.092741
-0.070763,-0.064901,-0.0861,-0.090153
-0.043905,-0.085928,-0.069273,-0.032238
0.020168,-0.043552,-0.009089,0.007557
0.006901,0.008852,0.028124,0.004969
0.022432,0.01985,0.020357,-0.00765
0.048321,0.052521,0.010973,-0.005709
0.032141,0.055109,0.046244,0.01791
-0.040344,0.044436,0.02327,-0.05974
-0.064291,-0.008615,-0.047594,-0.115387
-0.095034,-0.068459,-0.09516,-0.128977
-0.066233,-0.074282,-0.073803,-0.088211
-0.024488,-0.045492,-0.011353,-0.013474
-0.01737,0.000443,0.026182,0.000114
0.021461,0.001411,0.02424,-0.017679
0.088123,0.06352,0.031359,0.027939
0.085857,0.078075,0.067924,0.061588
0.036671,0.05608,0.047215,-0.005709
-0.020605,-0.012175,-0.020737,-0.068151
-0.060408,-0.050991,-0.09063,-0.095976
-0.050053,-0.07881,-0.063126,-0.071386
-0.037109,-0.048403,-0.030121,-0.031267
-0.048111,-0.007969,-0.001968,-0.020592
-0.007015,0.007881,0.003532,-0.023502
0.045408,0.036671,0.014856,-0.009268
0.040878,0.063196,0.049156,0.029881
-0.03096,0.036671,0.022945,-0.047121
-0.066233,-0.02479,-0.061831,-0.08271
-0.081118,-0.045816,-0.086746,-0.120564
-0.036463,-0.05649,-0.05633,-0.099857
-0.018663,-0.035141,-0.004234,-0.026415
-0.017693,-0.010557,0.031036,0.023411
0.029552,-0.001175,0.030712,0.016939
0.113688,0.05899,0.043009,0.026968
0.081003,0.09231,0.054657,0.049294
0.013695,0.048317,0.024887,-0.024473
-0.047789,-0.008615,-0.042418,-0.087564
-0.080147,-0.069429,-0.119429,-0.128006
-0.081766,-0.110512,-0.069921,-0.079151
-0.044552,-0.07687,-0.006823,-0.019621
-0.038404,-0.014439,0.034271,-0.008297
0.032787,0.031172,0.030712,-0.005709
0.058352,0.086487,0.015505,0.00141
0.041525,0.077753,0.02424,0.015644
-0.006367,0.037317,-0.001968,-0.070093
-0.06785,-0.025114,-0.049212,-0.095329
-0.105711,-0.077192,-0.075745,-0.120564
-0.062998,-0.09272,-0.03821,-0.073004
-0.015751,-0.058756,0.002562,-0.019297
-0.003778,0.013704,0.00968,0.030527
0.06353,0.033436,0.019064,0.015968
0.120483,0.087458,0.055952,0.03797
0.092653,0.096191,0.057245,0.049616
0.026962,0.064489,0.013885,-0.012503
-0.059114,-0.026407,-0.027208,-0.071711
-0.115097,-0.058107,-0.082865,-0.131241
-0.089855,-0.105013,-0.070244,-0.110859
-0.052641,-0.071371,-0.019766,-0.023827
-0.030638,-0.030613,0.002562,-0.010561
-0.007015,0.003353,-0.020412,-0.015415
0.048645,0.040876,-0.008764,-0.016708
0.039583,0.053169,0.046568,0.026321
0.012724,0.038935,0.035889,-0.057152
-0.057819,-0.019291,-0.048889,-0.104712
-0.098269,-0.058756,-0.084805,-0.133829
-0.066879,-0.076546,-0.067656,-0.086594
-0.018341,-0.047756,0.010973,-0.004414
-0.000219,0.014675,0.043331,0.036999
0.055439,0.047993,0.039772,0.044439
0.116922,0.065784,0.048185,0.047676
0.10042,0.088104,0.043655,0.025028
0.021786,0.041201,0.012915,-0.046799
-0.07044,-0.026407,-0.04727,-0.094358
-0.125774,-0.078487,-0.09063,-0.128006
-0.097298,-0.087868,-0.061508,-0.117006
-0.049406,-0.0704,-0.011677,-0.001825
-0.029018,-0.001499,0.006767,0.003674
0.01046,0.01791,0.007738,-0.013149
0.066442,0.062225,-0.012323,-0.015415
0.055117,0.040876,0.018093,-0.000854
-0.007338,0.028584,0.010973,-0.062975
-0.069792,-0.023497,-0.031092,-0.106653
-0.092768,-0.058756,-0.074451,-0.102446
-0.043581,-0.069107,-0.048565,-0.051004
-0.004749,-0.033848,0.040096,0.016939
0.023081,0.022114,0.045597,0.070646
0.072268,0.054462,0.050774,0.044764
0.122747,0.088428,0.01874,0.016939
0.073561,0.078724,0.022623,0.008528
-0.021254,0.027615,-0.010059,-0.068151
-0.094063,-0.058432,-0.046299,-0.122829
-0.124481,-0.089163,-0.089983,-0.109564
-0.086943,-0.083015,-0.078011,-0.084328
-0.060085,-0.074282,0.001591,-0.02318
-0.047789,-0.024143,0.004826,-0.016062
0.026316,0.008852,-0.000999,-0.013798
0.064501,0.060932,-0.003263,0.007233
0.055439,0.053169,0.040419,-0.003767
0.01046,0.045082,0.02877,-0.064268
-0.045847,-0.00441,-0.04274,-0.093063
-0.057819,-0.026407,-0.0518,-0.07074
-0.020605,-0.042582,-0.023649,-0.04421
-0.014133,-0.031582,0.019711,0.036674
0.007872,0.002058,0.0333,0.054792
0.07259,0.033113,0.030712,0.025999
0.083269,0.057697,0.014534,-0.016708
0.031816,0.058344,0.020357,-0.043886
-0.040344,0.016939,0.007092,-0.082064
-0.072058,-0.010233,-0.064743,-0.093388
-0.085972,-0.062313,-0.078335,-0.083681
-0.077883,-0.081722,-0.043064,-0.072033
-0.057495,-0.091103,-0.017824,-0.03418
-0.045847,-0.037729,-0.036268,-0.035797
0.014019,-0.005058,-0.030445,-0.026415
0.068384,0.057051,0.021328,-0.008297
0.068707,0.094896,0.063393,0.014027
0.008194,0.064814,0.069864,-0.015738
-0.035492,-0.003117,0.001266,-0.057152
-0.041639,-0.038052,-0.079952,-0.067505
-0.058144,-0.059402,-0.067331,-0.063299
-0.035168,-0.063284,-0.017824,0.012087
0.001722,-0.03223,0.022299,0.037321
0.066765,0.034407,0.050127,0.045734
0.094271,0.097485,0.050127,0.010792
0.059,0.080341,0.041714,-0.016062
-0.023842,0.042818,0.008062,-0.06621
-0.076265,-0.031906,-0.074774,-0.128977
-0.123186,-0.087221,-0.111986,-0.141594
-0.089533,-0.105982,-0.108103,-0.125742
-0.054583,-0.093044,-0.031092,-0.02318
-0.048435,-0.034817,0.008385,0.004969
0.020491,0.002707,0.046568,0.010468
0.081974,0.078075,0.041389,-0.00765
0.095566,0.107513,0.050451,0.016939
0.019844,0.05899,0.031036,-0.028357
-0.040668,0.00691,-0.011353,-0.039356
-0.05167,-0.028996,-0.055683,-0.058769
-0.031609,-0.049698,-0.062801,-0.054239
-0.012192,-0.054226,-0.002939,-0.010561
-0.00119,-0.023497,0.018415,-0.000208
0.025991,0.003029,0.005472,-0.010561
0.057705,0.059639,0.009356,0.004322
0.037642,0.068048,0.051098,0.024057
-0.0219,0.052521,0.056274,-0.05068
-0.087591,-0.0277,-0.056978,-0.112799
-0.108948,-0.079134,-0.127842,-0.155184
-0.086296,-0.092396,-0.120399,-0.120241
-0.058144,-0.104042,-0.041769,-0.054886
-0.015429,-0.027054,0.024887,0.026646
0.031816,0.018557,0.030388,0.030851
0.080681,0.06999,0.051098,0.01791
0.057058,0.072901,0.031036,0.015968
0.019844,0.057373,0.048832,0.011438
-0.007015,0.01791,0.005472,-0.050356
-0.031284,-0.018644,-0.044682,-0.066534
-0.012516,-0.040318,-0.043064,-0.091446
-0.016075,-0.04808,-0.027208,-0.042591
-0.033226,-0.012821,-0.027208,-0.031916
-0.041639,-0.013792,-0.001322,-0.004738
0.004635,0.020821,0.009033,-0.010885
0.020491,0.026966,0.03783,0.01791
0.015961,0.028584,0.0278,-0.037092
0.003988,0.001089,-0.023003,-0.071064
-0.048759,-0.028349,-0.076069,-0.125093
-0.086296,-0.048403,-0.090954,-0.112476
-0.097946,-0.093044,-0.054066,-0.053593
-0.050377,-0.058756,0.001266,0.000763
0.037642,-0.007645,0.034918,0.018232
0.076797,0.091986,0.023594,0.027939
0.059647,0.082928,0.075043,0.054146
0.046703,0.072577,0.080544,-0.000532
0.012077,0.020821,-0.027208,-0.025444
-0.029989,-0.026083,-0.066038,-0.100828
-0.082413,-0.063606,-0.093542,-0.120888
-0.077234,-0.098866,-0.037563,-0.084976
-0.062674,-0.043552,-0.018795,-0.016386
0.017578,-0.006351,0.03233,0.023087
0.074209,0.073225,0.04236,0.019527
0.066765,0.065784,0.054657,0.031498
0.007872,0.052198,0.03945,-0.036768
-0.026754,-0.005058,-0.050829,-0.102446
-0.080471,-0.049051,-0.102926,-0.126389
-0.089533,-0.100483,-0.099689,-0.139006
-0.118008,-0.103395,-0.05892,-0.084976
-0.078205,-0.079134,-0.008118,0.02244
0.029875,0.011116,0.054657,0.06547
0.125338,0.114305,0.07666,0.068382
0.128897,0.125952,0.093809,0.077765
0.076149,0.103308,0.055628,-0.037415
0.009813,0.031818,-0.044682,-0.08724
-0.071411,-0.039993,-0.085775,-0.112799
-0.106035,-0.092396,-0.101309,-0.088211
-0.113802,-0.105659,-0.002293,-0.032562
-0.053936,-0.057138,0.012915,-0.011856
0.025021,0.014029,0.015505,-0.018326
0.073885,0.062872,-0.003588,-0.028032
0.062559,0.060608,0.016798,-0.01412
0.001398,0.039906,0.016474,-0.054239
-0.068174,-0.030289,-0.024296,-0.066534
-0.10021,-0.079134,-0.065714,-0.092417
-0.076588,-0.094984,-0.080275,-0.101475
-0.044876,-0.053904,-0.023649,-0.035797
-0.022871,-0.000528,-0.005529,0.023411
0.056087,0.027615,0.052069,0.037645
0.112392,0.091661,0.054657,0.047352
0.080681,0.087133,0.055952,0.041851
0.052204,0.064814,0.041714,-0.023502
-0.015104,0.016615,-0.027533,-0.076241
-0.098269,-0.038052,-0.088688,-0.103741
-0.116714,-0.1021,-0.074774,-0.100182
-0.086943,-0.101454,-0.017502,-0.043886
-0.026754,-0.044846,0.01421,0.003674
0.042171,0.005941,0.007738,-0.020914
0.069677,0.066107,0.001591,-0.025768
0.048321,0.082928,0.011944,0.007557
-0.003778,0.030525,0.007414,-0.06168
-0.040022,-0.030613,-0.032385,-0.061033
-0.078205,-0.063606,-0.056654,-0.082064
-0.088562,-0.062637,-0.050182,-0.095976
-0.065586,-0.063606,-0.0065,-0.038385
-0.018341,-0.009911,0.022945,0.018557
0.056734,0.034731,0.025858,0.046705
0.121454,0.112366,0.023916,0.03441
0.104626,0.102983,0.054333,0.041204
0.034729,0.056726,0.038479,-0.035797
-0.044228,-0.017996,-0.031092,-0.086916
-0.099239,-0.06749,-0.063126,-0.108917
-0.082413,-0.082369,-0.077364,-0.095976
-0.066879,-0.079458,-0.012001,-0.045828
-0.039698,-0.03417,0.012592,0.010468
0.016932,-0.001175,0.009356,0.017586
0.078091,0.066431,-0.019444,-0.035797
0.049292,0.048964,0.016474,-0.00959
0.010784,0.009499,0.021975,-0.064268
-0.049406,0.009176,-0.03821,-0.09371
-0.090826,-0.022848,-0.067656,-0.091122
-0.099564,-0.074282,-0.060862,-0.096947
-0.08662,-0.103071,-0.020412,-0.00959
-0.028048,-0.054226,0.012915,0.041204
0.055117,0.025026,0.021328,0.039263
0.090387,0.093927,0.029741,0.006262
0.100096,0.096514,0.038801,0.003674
0.034729,0.06255,0.032654,-0.050034
-0.026106,0.012087,-0.017502,-0.056181
-0.054907,-0.029964,-0.04727,-0.072033
-0.06785,-0.078487,-0.061831,-0.103416
-0.083708,-0.096601,-0.045977,-0.062004
-0.066879,-0.050991,-0.013941,-0.019943
-0.010899,-0.023172,-0.001646,0.024057
0.060617,0.037317,-0.004234,-0.012178
0.059971,0.068048,0.03783,-0.003767
0.035053,0.06352,0.051098,-0.040651
-0.008957,0.025026,0.003855,-0.055857
-0.058466,-0.025761,-0.0518,-0.062975
-0.086943,-0.057461,-0.074451,-0.111181
-0.065262,-0.08334,-0.040476,-0.033209
-0.020929,-0.0277,0.006443,0.006262
0.047026,0.020821,0.032654,0.052528
0.081327,0.074518,0.040743,0.024057
0.090387,0.093279,0.046568,0.02438
0.051233,0.071608,0.041067,-0.053915
-0.03096,0.004971,-0.021383,-0.071711
-0.078529,-0.043228,-0.077686,-0.102123
-0.096975,-0.092396,-0.095484,-0.132212
-0.080471,-0.098219,-0.021383,-0.043562
-0.053936,-0.051638,0.002884,0.001734
0.005281,0.002058,-0.001322,0.008204
0.038937,0.030525,-0.009735,-0.022533
0.065147,0.057373,0.041067,-0.004091
0.022432,0.061903,0.040743,-0.009914
-0.018017,0.010145,-0.017502,-0.050356
-0.040668,-0.017027,-0.049536,-0.059092
-0.077234,-0.055521,-0.062801,-0.094358
-0.072382,-0.0704,-0.03368,-0.050034
-0.029018,-0.03126,0.007738,0.009174
0.051556,0.025673,0.031036,0.026321
0.091682,0.079693,0.0333,-0.000854
0.070002,0.057697,0.034271,0.01338
-0.003778,0.031496,0.031036,-0.028357
-0.03355,-0.01185,-0.006823,-0.080446
-0.069792,-0.039669,-0.084805,-0.08724
-0.083708,-0.091103,-0.048889,-0.091122
-0.056202,-0.053904,-0.030445,-0.052622
-0.020929,-0.042582,-0.014589,-0.028679
0.018549,0.007559,-0.002617,-0.031267
0.038288,0.043787,-0.011677,-0.03968
0.056087,0.059315,0.026829,0.016293
0.024374,0.058668,0.059187,-0.000532
-0.046169,0.027615,0.009356,-0.028357
-0.049082,-0.03417,-0.035622,-0.024797
-0.039698,-0.053579,-0.055683,-0.071386
-0.039051,-0.051638,-0.030767,-0.040974
-0.009279,-0.026083,-0.006823,-0.007002
0.011755,0.000765,0.009356,0.013056
0.065472,0.072901,0.00062,-0.018326
0.059,0.067724,0.040096,0.003351
0.022757,0.046375,0.057892,-0.040003
-0.037109,-0.003763,-0.018473,-0.053915
-0.080147,-0.059078,-0.066038,-0.074299
-0.085325,-0.083662,-0.078335,-0.111181
-0.07497,-0.120863,-0.057301,-0.072681
-0.051348,-0.053255,-0.014912,-0.051004
0.005606,-0.00441,0.011944,-0.000854
0.049938,0.06546,-0.004559,-0.022533
0.054792,0.062225,0.013239,0.015968
0.016607,0.057051,0.04236,-0.016386
-0.028048,0.022438,0.029095,-0.035475
-0.048111,-0.018644,-0.024296,-0.046474
-0.03808,-0.029642,-0.046623,-0.062004
-0.032902,-0.051962,-0.026884,-0.032562
-0.023195,-0.028671,-0.010382,-0.005709
0.028257,0.003353,0.016474,0.001085
0.057705,0.067078,0.008709,-0.030298
0.05641,0.055433,0.026182,0.002703
0.016932,0.027615,0.021652,-0.031591
-0.045847,-0.01185,-0.020737,-0.064268
-0.071411,-0.043875,-0.048889,-0.069122
-0.061703,-0.079781,-0.069597,-0.095005
-0.0795,-0.108894,-0.05439,-0.068151
-0.057173,-0.046463,-0.030767,-0.061033
-0.021576,0.003353,-0.000351,-0.007973
0.044113,0.065784,0.021975,0.003027
0.081974,0.071608,0.050774,0.0425
0.07259,0.089075,0.078926,0.03344
0.012724,0.030525,0.006443,-0.022856
-0.043581,-0.007645,-0.067331,-0.097593
-0.076912,-0.062313,-0.086746,-0.119595
-0.058466,-0.077517,-0.025267,-0.057474
-0.036463,-0.052608,0.021006,0.012733
0.009813,0.004646,0.032007,0.044117
0.057381,0.044758,-0.002939,-0.028357
0.029228,0.045404,0.005472,-0.028032
0.015961,0.045729,0.008709,-0.051004
-0.010574,-0.002792,-0.025913,-0.039032
